state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
New York,I-86,57718,Exit 59A,EXIT 59A,Wilawana,"Chemung, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2059A/57718,42.000872,-76.583444,http://maps.google.com/maps?t=m&q=loc:42.000872+-76.583444,Westbound
New York,I-86,57719,Exit 59,EXIT 59,NY-427; Chemung,"Chemung, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2059/57719,42.004362,-76.624884,http://maps.google.com/maps?t=m&q=loc:42.004362+-76.624884,Westbound
New York,I-86,57720,Exit 58,EXIT 58,CR 60,"Elmira, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2058/57720,42.027965,-76.680591,http://maps.google.com/maps?t=m&q=loc:42.027965+-76.680591,Westbound
New York,I-86,57721,Exit 57,EXIT 57,Lowman; Wellsburg; County Road 2; County Road 8; County Road 60,"Elmira, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2057/57721,42.027957,-76.71852,http://maps.google.com/maps?t=m&q=loc:42.027957+-76.71852,Westbound
New York,I-86,57722,Exit 56,EXIT 56,Jerusalem Hill,"Elmira, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2056/57722,42.087407,-76.780482,http://maps.google.com/maps?t=m&q=loc:42.087407+-76.780482,Westbound
New York,I-86,57723,Exit 54,EXIT 54,Horseheads,"Elmira, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2054/57723,42.148467,-76.805845,http://maps.google.com/maps?t=m&q=loc:42.148467+-76.805845,Westbound
New York,I-86,57724,Exit 53,EXIT 53,Horseheads,"Horseheads, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2053/57724,42.155764,-76.815579,http://maps.google.com/maps?t=m&q=loc:42.155764+-76.815579,Westbound
New York,I-86,57725,Exit 52A,EXIT 52A,NY-14 N; Watkins Glen; Chautauqua County 64,"Horseheads, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2052A/57725,42.160007,-76.833611,http://maps.google.com/maps?t=m&q=loc:42.160007+-76.833611,Westbound
New York,I-86,57726,Exit 52B,EXIT 52B,NY-14 S; Elmira Heights,"Horseheads, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2052B/57726,42.161351,-76.841529,http://maps.google.com/maps?t=m&q=loc:42.161351+-76.841529,Westbound
New York,I-86,57727,Exit 51B,EXIT 51B,Colonial Dr; Shopping Mall,"Horseheads, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2051B/57727,42.159837,-76.862018,http://maps.google.com/maps?t=m&q=loc:42.159837+-76.862018,Westbound
