state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Arkansas,I-30,20671,Exit 36,EXIT 36,AR-299; Emmet,"Hope, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%2036/20671,33.734323,-93.527637,http://maps.google.com/maps?t=m&q=loc:33.734323+-93.527637,Eastbound
Arkansas,I-30,20672,Exit 44,EXIT 44,US-371; AR-24; Prescott,"Prescott, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%2044/20672,33.808908,-93.425301,http://maps.google.com/maps?t=m&q=loc:33.808908+-93.425301,Eastbound
Arkansas,I-30,20673,Exit 46,EXIT 46,AR-19; Prescott,"Prescott, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%2046/20673,33.828354,-93.398748,http://maps.google.com/maps?t=m&q=loc:33.828354+-93.398748,Eastbound
Arkansas,I-30,20674,Exit 54,EXIT 54,AR-51 S,"Gurdon, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%2054/20674,33.900762,-93.300235,http://maps.google.com/maps?t=m&q=loc:33.900762+-93.300235,Eastbound
Arkansas,I-30,53519,Rest Area,REST AREA,Rest Area,"Gurdon, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Rest%20Area/53519,33.927561,-93.263444,http://maps.google.com/maps?t=m&q=loc:33.927561+-93.263444,Eastbound
Arkansas,I-30,20676,Exit 63,EXIT 63,AR-53 S,"Gurdon, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%2063/20676,33.99388,-93.186631,http://maps.google.com/maps?t=m&q=loc:33.99388+-93.186631,Eastbound
Arkansas,I-30,20677,Exit 69,EXIT 69,AR-26 E; Gum Springs,"Arkadelphia, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%2069/20677,34.070608,-93.121648,http://maps.google.com/maps?t=m&q=loc:34.070608+-93.121648,Eastbound
Arkansas,I-30,20678,Exit 73,EXIT 73,AR-51 N; AR-8 E; Pine St; AR-26; Arkadelphila,"Arkadelphia, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%2073/20678,34.113694,-93.095392,http://maps.google.com/maps?t=m&q=loc:34.113694+-93.095392,Eastbound
Arkansas,I-30,20679,Exit 78,EXIT 78,AR-7 N,"Arkadelphia, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%2078/20679,34.181411,-93.073017,http://maps.google.com/maps?t=m&q=loc:34.181411+-93.073017,Eastbound
Arkansas,I-30,20680,Exit 83,EXIT 83,AR-283; Friendship,"Arkadelphia, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%2083/20680,34.231781,-93.010831,http://maps.google.com/maps?t=m&q=loc:34.231781+-93.010831,Eastbound
Arkansas,I-30,20681,Exit 91,EXIT 91,AR-84; Social Hill,"Malvern, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%2091/20681,34.331669,-92.920501,http://maps.google.com/maps?t=m&q=loc:34.331669+-92.920501,Eastbound
Arkansas,I-30,20682,Rest Area,REST AREA,Rest Area,"Malvern, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Rest%20Area/20682,34.349041,-92.894409,http://maps.google.com/maps?t=m&q=loc:34.349041+-92.894409,Eastbound
Arkansas,I-30,20683,Exit 97,EXIT 97,AR-84; AR-171,"Malvern, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%2097/20683,34.382969,-92.848285,http://maps.google.com/maps?t=m&q=loc:34.382969+-92.848285,Eastbound
Arkansas,I-30,20684,Exit 98A,EXIT 98A,U.S. 270B E; Malvern,"Malvern, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%2098A/20684,34.395109,-92.830416,http://maps.google.com/maps?t=m&q=loc:34.395109+-92.830416,Eastbound
Arkansas,I-30,20685,Exit 98B,EXIT 98B,US-270 W; Hot Springs,"Malvern, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%2098B/20685,34.397671,-92.825971,http://maps.google.com/maps?t=m&q=loc:34.397671+-92.825971,Eastbound
Arkansas,I-30,20686,Exit 99,EXIT 99,US-270 E; Malvern,"Malvern, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%2099/20686,34.409111,-92.809495,http://maps.google.com/maps?t=m&q=loc:34.409111+-92.809495,Eastbound
Arkansas,I-30,20687,Exit 106,EXIT 106,Old Military Rd,"Benton, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20106/20687,34.478723,-92.729098,http://maps.google.com/maps?t=m&q=loc:34.478723+-92.729098,Eastbound
Arkansas,I-30,20688,Exit 111,EXIT 111,US-70 W; Hot Springs,"Benton, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20111/20688,34.535244,-92.675992,http://maps.google.com/maps?t=m&q=loc:34.535244+-92.675992,Eastbound
Arkansas,I-30,20689,Weigh Station,WEIGH STATION,Weigh Station,"Benton, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Weigh%20Station/20689,34.53939,-92.651496,http://maps.google.com/maps?t=m&q=loc:34.53939+-92.651496,Eastbound
Arkansas,I-30,20690,Exit 114,EXIT 114,US-67 S; Arkansas; Health Center,"Benton, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20114/20690,34.542418,-92.638261,http://maps.google.com/maps?t=m&q=loc:34.542418+-92.638261,Eastbound
Arkansas,I-30,20691,Exit 116,EXIT 116,Sevier St,"Benton, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20116/20691,34.559305,-92.614243,http://maps.google.com/maps?t=m&q=loc:34.559305+-92.614243,Eastbound
Arkansas,I-30,20692,Exit 117,EXIT 117,Arakansas 35; Benton,"Benton, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20117/20692,34.57078,-92.593957,http://maps.google.com/maps?t=m&q=loc:34.57078+-92.593957,Eastbound
Arkansas,I-30,20693,Exit 118,EXIT 118,Congo Rd,"Benton, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20118/20693,34.580181,-92.579594,http://maps.google.com/maps?t=m&q=loc:34.580181+-92.579594,Eastbound
Arkansas,I-30,20694,Exit 121,EXIT 121,Alcoa Rd,"Benton, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20121/20694,34.602885,-92.541897,http://maps.google.com/maps?t=m&q=loc:34.602885+-92.541897,Eastbound
Arkansas,I-30,20695,Exit 123,EXIT 123,AR-183; Bryant; Bauxite,"Bryant, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20123/20695,34.615475,-92.50481,http://maps.google.com/maps?t=m&q=loc:34.615475+-92.50481,Eastbound
Arkansas,I-30,20696,Exit 126,EXIT 126,Interstate 30 Frontage Road; Alexander Road; Alexander; Arkansas 111,"Bryant, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20126/20696,34.638074,-92.451093,http://maps.google.com/maps?t=m&q=loc:34.638074+-92.451093,Eastbound
Arkansas,I-30,20697,Exit 128,EXIT 128,Mabelvale West Road; Otter Creek Road,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20128/20697,34.652192,-92.413759,http://maps.google.com/maps?t=m&q=loc:34.652192+-92.413759,Eastbound
Arkansas,I-30,20699,Exit 130,EXIT 130,AR-338; Baseline Rd; Mabelvale,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20130/20699,34.666254,-92.39092,http://maps.google.com/maps?t=m&q=loc:34.666254+-92.39092,Eastbound
Arkansas,I-30,20700,Exit 131,EXIT 131,Chicot Rd,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20131/20700,34.674209,-92.369202,http://maps.google.com/maps?t=m&q=loc:34.674209+-92.369202,Eastbound
Arkansas,I-30,20701,Exit 132,EXIT 132,U.S. 70B E; University Ave,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20132/20701,34.67799,-92.360237,http://maps.google.com/maps?t=m&q=loc:34.67799+-92.360237,Eastbound
Arkansas,I-30,20702,Exit 133,EXIT 133,Geyer Springs Rd,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20133/20702,34.678794,-92.348959,http://maps.google.com/maps?t=m&q=loc:34.678794+-92.348959,Eastbound
Arkansas,I-30,20703,Exit 134,EXIT 134,Scott Hamilton Dr,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20134/20703,34.678715,-92.327574,http://maps.google.com/maps?t=m&q=loc:34.678715+-92.327574,Eastbound
Arkansas,I-30,20704,Exit 135,EXIT 135,65th St,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20135/20704,34.686391,-92.307363,http://maps.google.com/maps?t=m&q=loc:34.686391+-92.307363,Eastbound
Arkansas,I-30,20707,Exit 139A,EXIT 139A,State Fairgrounds,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20139A/20707,34.719676,-92.269226,http://maps.google.com/maps?t=m&q=loc:34.719676+-92.269226,Eastbound
Arkansas,I-30,20708,Exit 139B,EXIT 139B,"I 630
          (MM: 139.0)","Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20139B/20708,34.730152,-92.263416,http://maps.google.com/maps?t=m&q=loc:34.730152+-92.263416,Eastbound
Arkansas,I-30,20709,Exit 140,EXIT 140,9th St; 6th St,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20140/20709,34.734695,-92.261553,http://maps.google.com/maps?t=m&q=loc:34.734695+-92.261553,Eastbound
Arkansas,I-30,20710,Exit 141A,EXIT 141A,Clinton Ave,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20141A/20710,34.745822,-92.262837,http://maps.google.com/maps?t=m&q=loc:34.745822+-92.262837,Eastbound
Arkansas,I-30,53524,Exit 141A,EXIT 141A,AR-10; Cantrell Rd,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20141A/53524,34.745527,-92.261778,http://maps.google.com/maps?t=m&q=loc:34.745527+-92.261778,Eastbound
Arkansas,I-30,20711,Exit 141B,EXIT 141B,a; Broadway,"North Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20141B/20711,34.753458,-92.262404,http://maps.google.com/maps?t=m&q=loc:34.753458+-92.262404,Eastbound
Arkansas,I-30,20712,Exit 142,EXIT 142,Curtis Sykes Drive,"North Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20142/20712,34.765589,-92.261879,http://maps.google.com/maps?t=m&q=loc:34.765589+-92.261879,Eastbound
Arkansas,I-30,53525,Exit 143A-B,EXIT 143A-B,Interstate 40 W,"North Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20143A-B/53525,34.773435,-92.261351,http://maps.google.com/maps?t=m&q=loc:34.773435+-92.261351,Eastbound
Arkansas,I-30,20714,Exit 142,EXIT 142,15th St,"North Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20142/20714,34.771648,-92.261847,http://maps.google.com/maps?t=m&q=loc:34.771648+-92.261847,Westbound
Arkansas,I-30,20715,Exit 141B,EXIT 141B,US-70 E; Broadway,"North Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20141B/20715,34.762416,-92.262199,http://maps.google.com/maps?t=m&q=loc:34.762416+-92.262199,Westbound
Arkansas,I-30,20716,Exit 141A,EXIT 141A,AR-10; Cantrell Rd; Clinton Ave,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20141A/20716,34.746949,-92.262931,http://maps.google.com/maps?t=m&q=loc:34.746949+-92.262931,Westbound
Arkansas,I-30,53527,Exit 141A,EXIT 141A,AR-10; Cantrell Rd; Clinton Ave,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20141A/53527,34.746096,-92.263495,http://maps.google.com/maps?t=m&q=loc:34.746096+-92.263495,Westbound
Arkansas,I-30,20717,Exit 140B,EXIT 140B,6th St,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20140B/20717,34.743811,-92.263022,http://maps.google.com/maps?t=m&q=loc:34.743811+-92.263022,Westbound
Arkansas,I-30,20718,Exit 140A,EXIT 140A,9th St,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20140A/20718,34.741951,-92.262985,http://maps.google.com/maps?t=m&q=loc:34.741951+-92.262985,Westbound
Arkansas,I-30,20720,Exit 139A,EXIT 139A,AR-365; Roosevelt Rd,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20139A/20720,34.727578,-92.264886,http://maps.google.com/maps?t=m&q=loc:34.727578+-92.264886,Westbound
Arkansas,I-30,20723,Exit 135,EXIT 135,65th St,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20135/20723,34.691798,-92.304264,http://maps.google.com/maps?t=m&q=loc:34.691798+-92.304264,Westbound
Arkansas,I-30,20724,Exit 134,EXIT 134,Scott Hamilton Dr; Stanton Rd,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20134/20724,34.681201,-92.313927,http://maps.google.com/maps?t=m&q=loc:34.681201+-92.313927,Westbound
Arkansas,I-30,20725,Exit 133,EXIT 133,Geyer Springs Rd,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20133/20725,34.678953,-92.338478,http://maps.google.com/maps?t=m&q=loc:34.678953+-92.338478,Westbound
Arkansas,I-30,20726,Exit 132,EXIT 132,U.S. 70B E; University Ave,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20132/20726,34.67906,-92.351178,http://maps.google.com/maps?t=m&q=loc:34.67906+-92.351178,Westbound
Arkansas,I-30,20727,Exit 131,EXIT 131,McDaniel Dr,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20131/20727,34.676586,-92.364105,http://maps.google.com/maps?t=m&q=loc:34.676586+-92.364105,Westbound
Arkansas,I-30,20728,Exit 130,EXIT 130,AR-338; Baseline Rd; Mabelvale,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20130/20728,34.673227,-92.372351,http://maps.google.com/maps?t=m&q=loc:34.673227+-92.372351,Westbound
Arkansas,I-30,20730,Exit 128,EXIT 128,Frontage Road,"Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20128/20730,34.657731,-92.407705,http://maps.google.com/maps?t=m&q=loc:34.657731+-92.407705,Westbound
Arkansas,I-30,20731,Exit 126,EXIT 126,AR-111; Alexander Rd; Alexander,"Bryant, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20126/20731,34.644443,-92.435189,http://maps.google.com/maps?t=m&q=loc:34.644443+-92.435189,Westbound
Arkansas,I-30,20732,Exit 123,EXIT 123,AR-183; Bryant; Bauxite,"Bryant, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20123/20732,34.624568,-92.486475,http://maps.google.com/maps?t=m&q=loc:34.624568+-92.486475,Westbound
Arkansas,I-30,20733,Exit 121,EXIT 121,Alcoa Rd,"Benton, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20121/20733,34.608583,-92.525571,http://maps.google.com/maps?t=m&q=loc:34.608583+-92.525571,Westbound
Arkansas,I-30,20734,Exit 118,EXIT 118,Congo Road,"Benton, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20118/20734,34.595566,-92.558737,http://maps.google.com/maps?t=m&q=loc:34.595566+-92.558737,Westbound
Arkansas,I-30,20735,Exit 117,EXIT 117,Arkansas 5; Arkansas 35; Benton,"Benton, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20117/20735,34.578501,-92.582716,http://maps.google.com/maps?t=m&q=loc:34.578501+-92.582716,Westbound
Arkansas,I-30,20736,Exit 116,EXIT 116,Sevier St; South St,"Benton, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20116/20736,34.568203,-92.598174,http://maps.google.com/maps?t=m&q=loc:34.568203+-92.598174,Westbound
Arkansas,I-30,20737,Exit 114,EXIT 114,US-67 S; Arkansas Health Center,"Benton, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20114/20737,34.547338,-92.627781,http://maps.google.com/maps?t=m&q=loc:34.547338+-92.627781,Westbound
Arkansas,I-30,20738,Weigh Station,WEIGH STATION,Weigh Station,"Benton, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Weigh%20Station/20738,34.542372,-92.639178,http://maps.google.com/maps?t=m&q=loc:34.542372+-92.639178,Westbound
Arkansas,I-30,20739,Exit 111,EXIT 111,US-70 W; Hot Springs,"Benton, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20111/20739,34.536812,-92.67498,http://maps.google.com/maps?t=m&q=loc:34.536812+-92.67498,Westbound
Arkansas,I-30,20740,Exit 106,EXIT 106,Old Military Rd,"Benton, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20106/20740,34.485278,-92.720863,http://maps.google.com/maps?t=m&q=loc:34.485278+-92.720863,Westbound
Arkansas,I-30,20741,Exit 99,EXIT 99,US-270 E; Malvern,"Malvern, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%2099/20741,34.417429,-92.802032,http://maps.google.com/maps?t=m&q=loc:34.417429+-92.802032,Westbound
Arkansas,I-30,20742,Exit 98B,EXIT 98B,US-270 W; Oliver Lancaster Blvd; Hot Springs,"Malvern, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%2098B/20742,34.399035,-92.824155,http://maps.google.com/maps?t=m&q=loc:34.399035+-92.824155,Westbound
Arkansas,I-30,20743,Exit 98A,EXIT 98A,U.S. 270 Business; Malvern,"Malvern, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%2098A/20743,34.396324,-92.828834,http://maps.google.com/maps?t=m&q=loc:34.396324+-92.828834,Westbound
Arkansas,I-30,20744,Exit 97,EXIT 97,AR-84; AR-171,"Malvern, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%2097/20744,34.388573,-92.842359,http://maps.google.com/maps?t=m&q=loc:34.388573+-92.842359,Westbound
Arkansas,I-30,20745,Rest Area,REST AREA,Rest Area,"Malvern, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Rest%20Area/20745,34.353602,-92.889434,http://maps.google.com/maps?t=m&q=loc:34.353602+-92.889434,Westbound
Arkansas,I-30,20746,Exit 91,EXIT 91,AR-84; Social Hill,"Malvern, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%2091/20746,34.332152,-92.920399,http://maps.google.com/maps?t=m&q=loc:34.332152+-92.920399,Westbound
Arkansas,I-30,20747,Exit 83,EXIT 83,AR-283; Friendship,"Arkadelphia, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%2083/20747,34.238416,-93.0044,http://maps.google.com/maps?t=m&q=loc:34.238416+-93.0044,Westbound
Arkansas,I-30,20748,Exit 78,EXIT 78,AR-7 S; Caddo Valley; Arkadelphia,"Arkadelphia, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%2078/20748,34.187803,-93.067137,http://maps.google.com/maps?t=m&q=loc:34.187803+-93.067137,Westbound
Arkansas,I-30,20749,Exit 73,EXIT 73,AR-8; AR-51; AR-26; Arkadelphia,"Arkadelphia, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%2073/20749,34.12263,-93.090894,http://maps.google.com/maps?t=m&q=loc:34.12263+-93.090894,Westbound
Arkansas,I-30,20750,Exit 69,EXIT 69,AR-26 E; Gum Springs,"Arkadelphia, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%2069/20750,34.076664,-93.118239,http://maps.google.com/maps?t=m&q=loc:34.076664+-93.118239,Westbound
Arkansas,I-30,20751,Exit 63,EXIT 63,AR-53; Gurdon,"Gurdon, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%2063/20751,33.99691,-93.184079,http://maps.google.com/maps?t=m&q=loc:33.99691+-93.184079,Westbound
Arkansas,I-30,20752,Exit Truck Parking Area,PARKING AREA,Parking Area,"Gurdon, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Parking%20Area/20752,33.941099,-93.246355,http://maps.google.com/maps?t=m&q=loc:33.941099+-93.246355,Westbound
Arkansas,I-30,20753,Exit 54,EXIT 54,AR-51; Okolona,"Gurdon, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%2054/20753,33.906463,-93.292915,http://maps.google.com/maps?t=m&q=loc:33.906463+-93.292915,Westbound
Arkansas,I-30,20754,Exit 46,EXIT 46,AR-19; Prescott,"Prescott, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%2046/20754,33.834311,-93.391469,http://maps.google.com/maps?t=m&q=loc:33.834311+-93.391469,Westbound
Arkansas,I-30,20755,Exit 44,EXIT 44,AR-24; US-371; Prescott,"Prescott, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%2044/20755,33.812582,-93.421029,http://maps.google.com/maps?t=m&q=loc:33.812582+-93.421029,Westbound
Arkansas,I-30,20756,Exit 36,EXIT 36,Emmet,"Hope, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%2036/20756,33.740932,-93.518882,http://maps.google.com/maps?t=m&q=loc:33.740932+-93.518882,Westbound
Arkansas,I-30,20757,Exit 31,EXIT 31,AR-29; Hope,"Hope, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%2031/20757,33.694151,-93.594213,http://maps.google.com/maps?t=m&q=loc:33.694151+-93.594213,Westbound
Arkansas,I-30,20758,Exit 30,EXIT 30,US-278 W; Nashville,"Hope, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%2030/20758,33.685509,-93.606072,http://maps.google.com/maps?t=m&q=loc:33.685509+-93.606072,Westbound
Arkansas,I-30,20759,Weigh Station,WEIGH STATION,Weigh Station,"Hope, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Weigh%20Station/20759,33.65236,-93.666175,http://maps.google.com/maps?t=m&q=loc:33.65236+-93.666175,Westbound
Arkansas,I-30,20760,Exit 18,EXIT 18,Fulton,"Fulton, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%2018/20760,33.613185,-93.796658,http://maps.google.com/maps?t=m&q=loc:33.613185+-93.796658,Westbound
Arkansas,I-30,20761,Exit 7,EXIT 7,AR-108; Mandeville,"Texarkana, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%207/20761,33.512756,-93.943139,http://maps.google.com/maps?t=m&q=loc:33.512756+-93.943139,Westbound
Arkansas,I-30,20763,Exit 2,EXIT 2,Spur 580 east,"Texarkana, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%202/20763,33.476676,-94.003667,http://maps.google.com/maps?t=m&q=loc:33.476676+-94.003667,Westbound
Arkansas,I-30,20764,Exit 1,EXIT 1,Jefferson Ave,"Texarkana, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%201/20764,33.472204,-94.025506,http://maps.google.com/maps?t=m&q=loc:33.472204+-94.025506,Westbound
Arkansas,I-30,20765,Exit 223,EXIT 223,US 71 N; US 59 N; State Line Ave; Ashdown,"Texarkana, Arkansas",https://www.iexitapp.com/Arkansas/I-30/Exit%20223/20765,33.471301,-94.029765,http://maps.google.com/maps?t=m&q=loc:33.471301+-94.029765,Westbound
