state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Massachusetts,I-495,40518,Exit 118,EXIT 118,Route 150 – Amesbury,"Amesbury, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%20118/40518,42.840749,-70.932592,http://maps.google.com/maps?t=m&q=loc:42.840749+-70.932592,Southbound
Massachusetts,I-495,40519,Exit 115,EXIT 115,"Broad Street – Merrimac, Merrimacport","Merrimac, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%20115/40519,42.830721,-70.990876,http://maps.google.com/maps?t=m&q=loc:42.830721+-70.990876,Southbound
Massachusetts,I-495,40520,Rest Area,REST AREA,Rest Area,"Merrimac, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Rest%20Area/40520,42.824423,-71.010049,http://maps.google.com/maps?t=m&q=loc:42.824423+-71.010049,Southbound
Massachusetts,I-495,40521,Exit 111,EXIT 111,"Route 110 – Haverhill, Merrimac","Haverhill, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%20111/40521,42.80282,-71.052356,http://maps.google.com/maps?t=m&q=loc:42.80282+-71.052356,Southbound
Massachusetts,I-495,40522,Exit 109B,EXIT 109B,"Route 125 – Haverhill, Plaistow, NH","Haverhill, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%20109B/40522,42.801858,-71.090758,http://maps.google.com/maps?t=m&q=loc:42.801858+-71.090758,Southbound
Massachusetts,I-495,40523,Exit 109A,EXIT 109A,"Route 125 – Haverhill, Plaistow, NH","Haverhill, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%20109A/40523,42.800508,-71.093822,http://maps.google.com/maps?t=m&q=loc:42.800508+-71.093822,Southbound
Massachusetts,I-495,40524,Exit 108,EXIT 108,"Route 97 – Haverhill, Salem, NH","Haverhill, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%20108/40524,42.785335,-71.114846,http://maps.google.com/maps?t=m&q=loc:42.785335+-71.114846,Southbound
Massachusetts,I-495,40525,Exit 107,EXIT 107,Route 110 / Route 113 (River Street),"Haverhill, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%20107/40525,42.776956,-71.118463,http://maps.google.com/maps?t=m&q=loc:42.776956+-71.118463,Southbound
Massachusetts,I-495,40526,Exit 106,EXIT 106,"To Route 125 (via Industrial Avenue) – Ward Hill, Bradford","Haverhill, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%20106/40526,42.761286,-71.122544,http://maps.google.com/maps?t=m&q=loc:42.761286+-71.122544,Southbound
Massachusetts,I-495,40527,Exit 105,EXIT 105,"Route 213 (Loop Connector) – Methuen, Salem, NH
          (MM: 105.0)","Methuen, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%20105/40527,42.743653,-71.140332,http://maps.google.com/maps?t=m&q=loc:42.743653+-71.140332,Southbound
Massachusetts,I-495,40528,Exit 104,EXIT 104,Route 110 (Merrimack Street) – Pleasant Valley,"Methuen, Massachusetts",https://www.iexitapp.com/Massachusetts/I-495/Exit%20104/40528,42.730832,-71.14048,http://maps.google.com/maps?t=m&q=loc:42.730832+-71.14048,Southbound
