state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Louisiana,I-20,11279,Weigh Station,WEIGH STATION,Weigh Station,"Greenwood, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Weigh%20Station/11279,32.453123,-94.025942,http://maps.google.com/maps?t=m&q=loc:32.453123+-94.025942,Eastbound
Louisiana,I-20,11280,Greenwood Rest Area and Visitor&#39;s Center,WELCOME CENTER,"Greenwood Rest Area and Visitor's Center
          (MM: 3.0)","Greenwood, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Welcome%20Center/11280,32.451605,-94.006953,http://maps.google.com/maps?t=m&q=loc:32.451605+-94.006953,Eastbound
Louisiana,I-20,11281,Exit 3,EXIT 3,"LA-169; US-79 S; Mooringsport; Carthage, Tex","Greenwood, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%203/11281,32.447453,-93.983135,http://maps.google.com/maps?t=m&q=loc:32.447453+-93.983135,Eastbound
Louisiana,I-20,11282,Exit 5,EXIT 5,US-79 N; US-80; Greenwood,"Greenwood, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%205/11282,32.444482,-93.954591,http://maps.google.com/maps?t=m&q=loc:32.444482+-93.954591,Eastbound
Louisiana,I-20,11283,Exit 8,EXIT 8,LA-526; Industrial Loop,"Shreveport, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%208/11283,32.446824,-93.903825,http://maps.google.com/maps?t=m&q=loc:32.446824+-93.903825,Eastbound
Louisiana,I-20,11284,Exit 10,EXIT 10,Pines Rd,"Shreveport, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2010/11284,32.449917,-93.871028,http://maps.google.com/maps?t=m&q=loc:32.449917+-93.871028,Eastbound
Louisiana,I-20,11286,Exit 13,EXIT 13,Monkhouse Dr; Airport,"Shreveport, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2013/11286,32.460293,-93.83117,http://maps.google.com/maps?t=m&q=loc:32.460293+-93.83117,Eastbound
Louisiana,I-20,11287,Exit 14,EXIT 14,Jewella Ave,"Shreveport, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2014/11287,32.471144,-93.800546,http://maps.google.com/maps?t=m&q=loc:32.471144+-93.800546,Eastbound
Louisiana,I-20,11288,Exit 16A,EXIT 16A,US-171; Hearne Ave,"Shreveport, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2016A/11288,32.476855,-93.782614,http://maps.google.com/maps?t=m&q=loc:32.476855+-93.782614,Eastbound
Louisiana,I-20,11289,Exit 16B,EXIT 16B,US-79; US-80; Greenwood Rd,"Shreveport, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2016B/11289,32.483023,-93.775178,http://maps.google.com/maps?t=m&q=loc:32.483023+-93.775178,Eastbound
Louisiana,I-20,11290,Exit 17A,EXIT 17A,Lakeshore Dr; Linwood Ave,"Shreveport, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2017A/11290,32.489311,-93.772544,http://maps.google.com/maps?t=m&q=loc:32.489311+-93.772544,Eastbound
Louisiana,I-20,11291,Exit 17B,EXIT 17B,"I 49
          (MM: 17.0)","Shreveport, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2017B/11291,32.493135,-93.768033,http://maps.google.com/maps?t=m&q=loc:32.493135+-93.768033,Eastbound
Louisiana,I-20,45272,Exit 17B,EXIT 17B,Pete Harris Dr,"Shreveport, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2017B/45272,32.493135,-93.768033,http://maps.google.com/maps?t=m&q=loc:32.493135+-93.768033,Eastbound
Louisiana,I-20,11292,Exit 18A,EXIT 18A,Common St; Line Ave,"Shreveport, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2018A/11292,32.499793,-93.752341,http://maps.google.com/maps?t=m&q=loc:32.499793+-93.752341,Eastbound
Louisiana,I-20,11293,Exit 19A,EXIT 19A,LA-1 S; Market St,"Shreveport, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2019A/11293,32.502004,-93.749254,http://maps.google.com/maps?t=m&q=loc:32.502004+-93.749254,Eastbound
Louisiana,I-20,45274,Exit 19A,EXIT 19A,LA-1 N; Spring St; US-71 N,"Shreveport, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2019A/45274,32.506076,-93.745582,http://maps.google.com/maps?t=m&q=loc:32.506076+-93.745582,Eastbound
Louisiana,I-20,11294,Exit 19B,EXIT 19B,Traffic St,"Bossier City, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2019B/11294,32.513716,-93.735591,http://maps.google.com/maps?t=m&q=loc:32.513716+-93.735591,Eastbound
Louisiana,I-20,11295,Exit 20A,EXIT 20A,Hamilton Rd; Diamondjacks Blvd,"Bossier City, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2020A/11295,32.513836,-93.729118,http://maps.google.com/maps?t=m&q=loc:32.513836+-93.729118,Eastbound
Louisiana,I-20,11296,Exit 20B,EXIT 20B,LA-3; Benton Rd,"Bossier City, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2020B/11296,32.51365,-93.720635,http://maps.google.com/maps?t=m&q=loc:32.51365+-93.720635,Eastbound
Louisiana,I-20,11297,Exit 20C,EXIT 20C,US-71 S; Barksdale Blvd,"Bossier City, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2020C/11297,32.513422,-93.718647,http://maps.google.com/maps?t=m&q=loc:32.513422+-93.718647,Eastbound
Louisiana,I-20,11298,Exit 21,EXIT 21,LA-72 E; Old Minden Rd,"Bossier City, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2021/11298,32.51527,-93.710966,http://maps.google.com/maps?t=m&q=loc:32.51527+-93.710966,Eastbound
Louisiana,I-20,11299,Exit 22,EXIT 22,Airline Dr,"Bossier City, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2022/11299,32.52518,-93.701893,http://maps.google.com/maps?t=m&q=loc:32.52518+-93.701893,Eastbound
Louisiana,I-20,11300,Exit 23,EXIT 23,Industrial Dr; Barksdale a F B,"Bossier City, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2023/11300,32.527604,-93.677956,http://maps.google.com/maps?t=m&q=loc:32.527604+-93.677956,Eastbound
Louisiana,I-20,11302,Exit 33,EXIT 33,LA-157; Fillmore; Haughton,"Haughton, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2033/11302,32.545976,-93.519507,http://maps.google.com/maps?t=m&q=loc:32.545976+-93.519507,Eastbound
Louisiana,I-20,45276,Exit 38,EXIT 38,Goodwill Rd,"Minden, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2038/45276,32.578246,-93.437699,http://maps.google.com/maps?t=m&q=loc:32.578246+-93.437699,Eastbound
Louisiana,I-20,11304,Exit 44,EXIT 44,US-371 N; Cotton Valley; Springhill,"Minden, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2044/11304,32.58936,-93.33959,http://maps.google.com/maps?t=m&q=loc:32.58936+-93.33959,Eastbound
Louisiana,I-20,11305,Exit 47,EXIT 47,US-371 S; Minden; Sibley; LA-159,"Minden, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2047/11305,32.590761,-93.299376,http://maps.google.com/maps?t=m&q=loc:32.590761+-93.299376,Eastbound
Louisiana,I-20,11306,Exit 49,EXIT 49,LA-531; Dubberly; Minden,"Minden, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2049/11306,32.581055,-93.251369,http://maps.google.com/maps?t=m&q=loc:32.581055+-93.251369,Eastbound
Louisiana,I-20,11307,Exit 52,EXIT 52,LA-532; Dubberly,"Minden, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2052/11307,32.571824,-93.207571,http://maps.google.com/maps?t=m&q=loc:32.571824+-93.207571,Eastbound
Louisiana,I-20,11308,Exit 55,EXIT 55,US-80 E,"Gibsland, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2055/11308,32.563503,-93.162787,http://maps.google.com/maps?t=m&q=loc:32.563503+-93.162787,Eastbound
Louisiana,I-20,11309,Exit 61,EXIT 61,LA-154; Athens; Gibsland,"Gibsland, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2061/11309,32.563238,-93.058258,http://maps.google.com/maps?t=m&q=loc:32.563238+-93.058258,Eastbound
Louisiana,I-20,11310,Exit 67,EXIT 67,LA-9; Homer; Arcadia,"Arcadia, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2067/11310,32.566852,-92.951169,http://maps.google.com/maps?t=m&q=loc:32.566852+-92.951169,Eastbound
Louisiana,I-20,11311,Exit 69,EXIT 69,LA-151; Dubach,"Arcadia, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2069/11311,32.563929,-92.91302,http://maps.google.com/maps?t=m&q=loc:32.563929+-92.91302,Eastbound
Louisiana,I-20,11312,Exit 77,EXIT 77,LA-507; Simsboro,"Simsboro, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2077/11312,32.548225,-92.790882,http://maps.google.com/maps?t=m&q=loc:32.548225+-92.790882,Eastbound
Louisiana,I-20,11313,Exit 78,EXIT 78,LA-563; Industry,"Simsboro, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2078/11313,32.547134,-92.771741,http://maps.google.com/maps?t=m&q=loc:32.547134+-92.771741,Eastbound
Louisiana,I-20,11314,Exit 81,EXIT 81,Grambling,"Ruston, Louisiana",https://www.iexitapp.com/Louisiana/I-20/Exit%2081/11314,32.541936,-92.718102,http://maps.google.com/maps?t=m&q=loc:32.541936+-92.718102,Eastbound
