state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Minnesota,I-494,38041,Exit 58C,EXIT 58C,Tamarack Road,"St Paul, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%2058C/38041,44.940808,-92.959648,http://maps.google.com/maps?t=m&q=loc:44.940808+-92.959648,Westbound
Minnesota,I-494,38042,Exit 59,EXIT 59,Valley Creek Road,"St Paul, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%2059/38042,44.929078,-92.965415,http://maps.google.com/maps?t=m&q=loc:44.929078+-92.965415,Westbound
Minnesota,I-494,38043,Exit 60,EXIT 60,Lake Road,"St Paul, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%2060/38043,44.916413,-92.979329,http://maps.google.com/maps?t=m&q=loc:44.916413+-92.979329,Westbound
Minnesota,I-494,38044,Exit 63A,EXIT 63A,"US 10 / US 61 / Bailey Road – St. Paul, Hastings","St Paul, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%2063A/38044,44.892504,-92.998974,http://maps.google.com/maps?t=m&q=loc:44.892504+-92.998974,Westbound
Minnesota,I-494,38045,Exit 63B,EXIT 63B,"US 10 / US 61 / Bailey Road – St. Paul, Hastings","Newport, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%2063B/38045,44.889954,-93.000656,http://maps.google.com/maps?t=m&q=loc:44.889954+-93.000656,Westbound
Minnesota,I-494,38046,Exit 64A,EXIT 64A,Hardman Avenue,"South St Paul, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%2064A/38046,44.882631,-93.018928,http://maps.google.com/maps?t=m&q=loc:44.882631+-93.018928,Westbound
Minnesota,I-494,38047,Exit 64B,EXIT 64B,MN 156 (Concord Street),"South St Paul, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%2064B/38047,44.875998,-93.031208,http://maps.google.com/maps?t=m&q=loc:44.875998+-93.031208,Westbound
Minnesota,I-494,38048,Exit 65,EXIT 65,"5th Avenue, 7th Avenue","Inver Grove Heights, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%2065/38048,44.87461,-93.036142,http://maps.google.com/maps?t=m&q=loc:44.87461+-93.036142,Westbound
Minnesota,I-494,38049,"Exit 66,67","EXIT 66,67","US 52 – St. Paul, Rochester , MN 3 (Robert Street) / MN 110","Inver Grove Heights, Minnesota","https://www.iexitapp.com/Minnesota/I-494/Exit%2066,67/38049",44.874827,-93.050897,http://maps.google.com/maps?t=m&q=loc:44.874827+-93.050897,Westbound
Minnesota,I-494,38050,Exit 69,EXIT 69,MN 149 (Dodd Road) to MN 55,"St Paul, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%2069/38050,44.862707,-93.119353,http://maps.google.com/maps?t=m&q=loc:44.862707+-93.119353,Westbound
Minnesota,I-494,38052,Exit 71,EXIT 71,County 31 (Pilot Knob Road),"St Paul, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%2071/38052,44.8613,-93.159072,http://maps.google.com/maps?t=m&q=loc:44.8613+-93.159072,Westbound
Minnesota,I-494,38053,Exit 1B,EXIT 1B,34th Avenue – Terminal 2,"Mendota, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%201B/38053,44.862258,-93.202909,http://maps.google.com/maps?t=m&q=loc:44.862258+-93.202909,Westbound
Minnesota,I-494,38054,Exit 1A,EXIT 1A,"MN 5 east / 7th Street – Terminal 1, St. Paul","St Paul, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%201A/38054,44.863062,-93.209123,http://maps.google.com/maps?t=m&q=loc:44.863062+-93.209123,Westbound
Minnesota,I-494,38055,Exit 2A,EXIT 2A,24th Avenue,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%202A/38055,44.8622,-93.229414,http://maps.google.com/maps?t=m&q=loc:44.8622+-93.229414,Westbound
Minnesota,I-494,38056,Exit 2B,EXIT 2B,MN 77 (Cedar Avenue),"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%202B/38056,44.862221,-93.231309,http://maps.google.com/maps?t=m&q=loc:44.862221+-93.231309,Westbound
Minnesota,I-494,38057,Exit 2C,EXIT 2C,MN 77 (Cedar Avenue),"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%202C/38057,44.862248,-93.247677,http://maps.google.com/maps?t=m&q=loc:44.862248+-93.247677,Westbound
Minnesota,I-494,38058,Exit 3,EXIT 3,"12th Avenue, Portland Avenue","Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%203/38058,44.862256,-93.253179,http://maps.google.com/maps?t=m&q=loc:44.862256+-93.253179,Westbound
Minnesota,I-494,38059,Exit 4A,EXIT 4A,Nicollet Avenue,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%204A/38059,44.861742,-93.274863,http://maps.google.com/maps?t=m&q=loc:44.861742+-93.274863,Westbound
Minnesota,I-494,38060,Exit 4B,EXIT 4B,Lyndale Avenue,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%204B/38060,44.862006,-93.283396,http://maps.google.com/maps?t=m&q=loc:44.862006+-93.283396,Westbound
Minnesota,I-494,38062,Exit 6A,EXIT 6A,County 32 (Penn Avenue),"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%206A/38062,44.861904,-93.30385,http://maps.google.com/maps?t=m&q=loc:44.861904+-93.30385,Westbound
Minnesota,I-494,38063,Exit 6B,EXIT 6B,County 17 (France Avenue),"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%206B/38063,44.860673,-93.322541,http://maps.google.com/maps?t=m&q=loc:44.860673+-93.322541,Westbound
Minnesota,I-494,38064,Exit 7A,EXIT 7A,MN 100,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%207A/38064,44.85858,-93.344439,http://maps.google.com/maps?t=m&q=loc:44.85858+-93.344439,Westbound
Minnesota,I-494,38065,Exit 7B,EXIT 7B,County 34 (Normandale Boulevard),"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%207B/38065,44.858906,-93.350185,http://maps.google.com/maps?t=m&q=loc:44.858906+-93.350185,Westbound
Minnesota,I-494,38066,Exit 8,EXIT 8,County 28 (East Bush Lake Road),"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%208/38066,44.859307,-93.357196,http://maps.google.com/maps?t=m&q=loc:44.859307+-93.357196,Westbound
Minnesota,I-494,38067,Exit 10A,EXIT 10A,US 169,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%2010A/38067,44.859822,-93.386685,http://maps.google.com/maps?t=m&q=loc:44.859822+-93.386685,Westbound
Minnesota,I-494,38068,Exit 11A,EXIT 11A,County 61 (Flying Cloud Drive),"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%2011A/38068,44.85936,-93.409914,http://maps.google.com/maps?t=m&q=loc:44.85936+-93.409914,Westbound
Minnesota,I-494,38069,"Exit 11B,C","EXIT 11B,C",US 212 east / US 212 west / MN 5 west,"Minneapolis, Minnesota","https://www.iexitapp.com/Minnesota/I-494/Exit%2011B,C/38069",44.862482,-93.424491,http://maps.google.com/maps?t=m&q=loc:44.862482+-93.424491,Westbound
Minnesota,I-494,38070,Exit 13,EXIT 13,MN 62 / County 62,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%2013/38070,44.886446,-93.44226,http://maps.google.com/maps?t=m&q=loc:44.886446+-93.44226,Westbound
Minnesota,I-494,38071,Exit 16A,EXIT 16A,MN 7,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%2016A/38071,44.919418,-93.450792,http://maps.google.com/maps?t=m&q=loc:44.919418+-93.450792,Westbound
Minnesota,I-494,38072,Exit 16B,EXIT 16B,MN 7,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%2016B/38072,44.925365,-93.451428,http://maps.google.com/maps?t=m&q=loc:44.925365+-93.451428,Westbound
Minnesota,I-494,38073,Exit 17,EXIT 17,Minnetonka Boulevard,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%2017/38073,44.941345,-93.456207,http://maps.google.com/maps?t=m&q=loc:44.941345+-93.456207,Westbound
Minnesota,I-494,38075,Exit 19B,EXIT 19B,"I-394 east / US 12 – Minneapolis, Wayzata","Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%2019B/38075,44.971312,-93.460269,http://maps.google.com/maps?t=m&q=loc:44.971312+-93.460269,Westbound
Minnesota,I-494,38076,Exit 20,EXIT 20,Carlson Parkway,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%2020/38076,44.978945,-93.459956,http://maps.google.com/maps?t=m&q=loc:44.978945+-93.459956,Westbound
Minnesota,I-494,38077,Exit 21,EXIT 21,County 6,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%2021/38077,44.99292,-93.458694,http://maps.google.com/maps?t=m&q=loc:44.99292+-93.458694,Westbound
Minnesota,I-494,38078,Exit 22,EXIT 22,MN 55,"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%2022/38078,45.006131,-93.457152,http://maps.google.com/maps?t=m&q=loc:45.006131+-93.457152,Westbound
Minnesota,I-494,38079,Exit 23,EXIT 23,County 9 (Rockford Road),"Minneapolis, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%2023/38079,45.024484,-93.453379,http://maps.google.com/maps?t=m&q=loc:45.024484+-93.453379,Westbound
Minnesota,I-494,38080,Exit 26,EXIT 26,County 10 (Bass Lake Road),"Osseo, Minnesota",https://www.iexitapp.com/Minnesota/I-494/Exit%2026/38080,45.06309,-93.449069,http://maps.google.com/maps?t=m&q=loc:45.06309+-93.449069,Westbound
