state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Louisiana,I-110,31788,Exit 1B,EXIT 1B,Convention Street; Downtown,"Baton Rouge, Louisiana",https://www.iexitapp.com/Louisiana/I-110/Exit%201B/31788,30.445259,-91.1791,http://maps.google.com/maps?t=m&q=loc:30.445259+-91.1791,Eastbound
Louisiana,I-110,31789,Exit 1C,EXIT 1C,US-61; US-190; Florida St; Downtown,"Baton Rouge, Louisiana",https://www.iexitapp.com/Louisiana/I-110/Exit%201C/31789,30.446821,-91.179653,http://maps.google.com/maps?t=m&q=loc:30.446821+-91.179653,Eastbound
Louisiana,I-110,31790,Exit 1D,EXIT 1D,North St; Capitol Park; Downtown,"Baton Rouge, Louisiana",https://www.iexitapp.com/Louisiana/I-110/Exit%201D/31790,30.449302,-91.180142,http://maps.google.com/maps?t=m&q=loc:30.449302+-91.180142,Eastbound
Louisiana,I-110,55998,Exit 1E,EXIT 1E,LA-3045; Capitol Access Rd; Capitol Park,"Baton Rouge, Louisiana",https://www.iexitapp.com/Louisiana/I-110/Exit%201E/55998,30.456864,-91.179312,http://maps.google.com/maps?t=m&q=loc:30.456864+-91.179312,Eastbound
Louisiana,I-110,31792,Exit 1F,EXIT 1F,Fuqua St; Memorial Stadium,"Baton Rouge, Louisiana",https://www.iexitapp.com/Louisiana/I-110/Exit%201F/31792,30.457522,-91.172659,http://maps.google.com/maps?t=m&q=loc:30.457522+-91.172659,Eastbound
Louisiana,I-110,31793,Exit 2A,EXIT 2A,Scenic Hwy,"Baton Rouge, Louisiana",https://www.iexitapp.com/Louisiana/I-110/Exit%202A/31793,30.457988,-91.168732,http://maps.google.com/maps?t=m&q=loc:30.457988+-91.168732,Eastbound
Louisiana,I-110,31794,Exit 3A,EXIT 3A,Chippewa St,"Baton Rouge, Louisiana",https://www.iexitapp.com/Louisiana/I-110/Exit%203A/31794,30.468753,-91.166633,http://maps.google.com/maps?t=m&q=loc:30.468753+-91.166633,Eastbound
Louisiana,I-110,31795,Exit 3B,EXIT 3B,Wyandotte St; Mohican St,"Baton Rouge, Louisiana",https://www.iexitapp.com/Louisiana/I-110/Exit%203B/31795,30.478684,-91.166665,http://maps.google.com/maps?t=m&q=loc:30.478684+-91.166665,Eastbound
Louisiana,I-110,31796,Exit 4,EXIT 4,Evangeline St,"Baton Rouge, Louisiana",https://www.iexitapp.com/Louisiana/I-110/Exit%204/31796,30.489452,-91.165482,http://maps.google.com/maps?t=m&q=loc:30.489452+-91.165482,Eastbound
Louisiana,I-110,31797,Exit 5A,EXIT 5A,Hollywood St,"Baton Rouge, Louisiana",https://www.iexitapp.com/Louisiana/I-110/Exit%205A/31797,30.496568,-91.160563,http://maps.google.com/maps?t=m&q=loc:30.496568+-91.160563,Eastbound
Louisiana,I-110,31798,Exit 5B,EXIT 5B,US-190 E; US-61 S; Airline Hwy,"Baton Rouge, Louisiana",https://www.iexitapp.com/Louisiana/I-110/Exit%205B/31798,30.50343,-91.158437,http://maps.google.com/maps?t=m&q=loc:30.50343+-91.158437,Eastbound
Louisiana,I-110,55999,Exit 5B,EXIT 5B,US-190 W; US-61 N; Airline Hwy,"Baton Rouge, Louisiana",https://www.iexitapp.com/Louisiana/I-110/Exit%205B/55999,30.506973,-91.157902,http://maps.google.com/maps?t=m&q=loc:30.506973+-91.157902,Eastbound
Louisiana,I-110,31799,Exit 6,EXIT 6,Metro Airport,"Baton Rouge, Louisiana",https://www.iexitapp.com/Louisiana/I-110/Exit%206/31799,30.513686,-91.15866,http://maps.google.com/maps?t=m&q=loc:30.513686+-91.15866,Eastbound
Louisiana,I-110,31800,Exit 8A,EXIT 8A,Baker,"Baton Rouge, Louisiana",https://www.iexitapp.com/Louisiana/I-110/Exit%208A/31800,30.535087,-91.173008,http://maps.google.com/maps?t=m&q=loc:30.535087+-91.173008,Eastbound
Louisiana,I-110,31801,Exit 8B,EXIT 8B,US-61 S; Scenic Hwy,"Baton Rouge, Louisiana",https://www.iexitapp.com/Louisiana/I-110/Exit%208B/31801,30.536334,-91.186474,http://maps.google.com/maps?t=m&q=loc:30.536334+-91.186474,Eastbound
Louisiana,I-110,56000,Exit 8C,EXIT 8C,US 61,"Baton Rouge, Louisiana",https://www.iexitapp.com/Louisiana/I-110/Exit%208C/56000,30.536334,-91.186474,http://maps.google.com/maps?t=m&q=loc:30.536334+-91.186474,Eastbound
Louisiana,I-110,31802,Exit 6,EXIT 6,LA-408 W; Harding Blvd,"Baton Rouge, Louisiana",https://www.iexitapp.com/Louisiana/I-110/Exit%206/31802,30.525487,-91.164019,http://maps.google.com/maps?t=m&q=loc:30.525487+-91.164019,Westbound
Louisiana,I-110,31803,Exit 5B,EXIT 5B,US-190 W; US-61 N; Airline Hwy; Opelousas,"Baton Rouge, Louisiana",https://www.iexitapp.com/Louisiana/I-110/Exit%205B/31803,30.518868,-91.160226,http://maps.google.com/maps?t=m&q=loc:30.518868+-91.160226,Westbound
Louisiana,I-110,56001,Exit 5B,EXIT 5B,US-190 E; US-61 S; Airline Hwy,"Baton Rouge, Louisiana",https://www.iexitapp.com/Louisiana/I-110/Exit%205B/56001,30.511233,-91.159168,http://maps.google.com/maps?t=m&q=loc:30.511233+-91.159168,Westbound
Louisiana,I-110,31804,Exit 4,EXIT 4,Evangeline St,"Baton Rouge, Louisiana",https://www.iexitapp.com/Louisiana/I-110/Exit%204/31804,30.494859,-91.161796,http://maps.google.com/maps?t=m&q=loc:30.494859+-91.161796,Westbound
