state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
New York,I-684,36548,"I-287 / Westchester Avenue – Rye, White Plains",EXIT,"I-287 / Westchester Avenue – Rye, White Plains","Purchase, New York",https://www.iexitapp.com/New%20York/I-684/Exit%20/36548,41.029889,-73.725399,http://maps.google.com/maps?t=m&q=loc:41.029889+-73.725399,Eastbound
New York,I-684,36528,Exit 2,EXIT 2,"NY 120 – North Castle, Harrison","West Harrison, New York",https://www.iexitapp.com/New%20York/I-684/Exit%202/36528,41.076794,-73.71829,http://maps.google.com/maps?t=m&q=loc:41.076794+-73.71829,Eastbound
New York,I-684,36529,Exit 3N,EXIT 3N,NY 22 north – Bedford,"Armonk, New York",https://www.iexitapp.com/New%20York/I-684/Exit%203N/36529,41.12147,-73.704469,http://maps.google.com/maps?t=m&q=loc:41.12147+-73.704469,Eastbound
New York,I-684,36530,Exit 3S,EXIT 3S,NY 22 south – Armonk,"Armonk, New York",https://www.iexitapp.com/New%20York/I-684/Exit%203S/36530,41.124643,-73.703902,http://maps.google.com/maps?t=m&q=loc:41.124643+-73.703902,Eastbound
New York,I-684,36531,Exit 4,EXIT 4,"NY 172 – Bedford, Mount Kisco","Mt Kisco, New York",https://www.iexitapp.com/New%20York/I-684/Exit%204/36531,41.189888,-73.687515,http://maps.google.com/maps?t=m&q=loc:41.189888+-73.687515,Eastbound
New York,I-684,36532,Exit 6,EXIT 6,"NY 35 – Cross River, Katonah","Katonah, New York",https://www.iexitapp.com/New%20York/I-684/Exit%206/36532,41.252027,-73.675054,http://maps.google.com/maps?t=m&q=loc:41.252027+-73.675054,Eastbound
New York,I-684,36533,Exit 6A,EXIT 6A,"NY 22 to NY 138 – Golden's Bridge, Lewisboro","Katonah, New York",https://www.iexitapp.com/New%20York/I-684/Exit%206A/36533,41.279639,-73.681427,http://maps.google.com/maps?t=m&q=loc:41.279639+-73.681427,Eastbound
New York,I-684,36534,Exit 7,EXIT 7,"NY 116 to NY 22 – Purdys, Somers","Purdys, New York",https://www.iexitapp.com/New%20York/I-684/Exit%207/36534,41.323447,-73.657974,http://maps.google.com/maps?t=m&q=loc:41.323447+-73.657974,Eastbound
New York,I-684,36535,Exit 8,EXIT 8,"Hardscrabble Road – Croton Falls, Purdys, Goldens Bridge","North Salem, New York",https://www.iexitapp.com/New%20York/I-684/Exit%208/36535,41.345283,-73.652319,http://maps.google.com/maps?t=m&q=loc:41.345283+-73.652319,Eastbound
New York,I-684,36536,Rest Area,REST AREA,Rest Area,"Brewster, New York",https://www.iexitapp.com/New%20York/I-684/Rest%20Area/36536,41.359519,-73.635009,http://maps.google.com/maps?t=m&q=loc:41.359519+-73.635009,Eastbound
New York,I-684,36539,Exit 8,EXIT 8,"Hardscrabble Road – Croton Falls, Purdys, Goldens Bridge","North Salem, New York",https://www.iexitapp.com/New%20York/I-684/Exit%208/36539,41.346229,-73.65156,http://maps.google.com/maps?t=m&q=loc:41.346229+-73.65156,Westbound
New York,I-684,36540,Exit 6,EXIT 6,"NY 35 – Cross River, Katonah","Katonah, New York",https://www.iexitapp.com/New%20York/I-684/Exit%206/36540,41.267066,-73.685732,http://maps.google.com/maps?t=m&q=loc:41.267066+-73.685732,Westbound
New York,I-684,36541,Exit 5,EXIT 5,Saw Mill River Pkwy. to NY 117 – Mount Kisco,"Katonah, New York",https://www.iexitapp.com/New%20York/I-684/Exit%205/36541,41.264108,-73.684396,http://maps.google.com/maps?t=m&q=loc:41.264108+-73.684396,Westbound
New York,I-684,36542,Rest Area,REST AREA,Rest Area,"Katonah, New York",https://www.iexitapp.com/New%20York/I-684/Rest%20Area/36542,41.234539,-73.678281,http://maps.google.com/maps?t=m&q=loc:41.234539+-73.678281,Westbound
New York,I-684,36543,Exit 4,EXIT 4,"NY 172 – Bedford, Mount Kisco","Mt Kisco, New York",https://www.iexitapp.com/New%20York/I-684/Exit%204/36543,41.198272,-73.685734,http://maps.google.com/maps?t=m&q=loc:41.198272+-73.685734,Westbound
New York,I-684,36544,Exit 3,EXIT 3,"NY 22 – Bedford, Armonk","Armonk, New York",https://www.iexitapp.com/New%20York/I-684/Exit%203/36544,41.127464,-73.704146,http://maps.google.com/maps?t=m&q=loc:41.127464+-73.704146,Westbound
New York,I-684,36545,Exit 2,EXIT 2,"NY 120 – North Castle, Harrison","West Harrison, New York",https://www.iexitapp.com/New%20York/I-684/Exit%202/36545,41.084138,-73.71758,http://maps.google.com/maps?t=m&q=loc:41.084138+-73.71758,Westbound
