state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Colorado,I-76,9568,Exit 21,EXIT 21,144th Ave,"Brighton, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2021/9568,39.953492,-104.774409,http://maps.google.com/maps?t=m&q=loc:39.953492+-104.774409,Eastbound
Colorado,I-76,9569,Exit 22,EXIT 22,Bromley Ln,"Brighton, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2022/9569,39.969522,-104.754151,http://maps.google.com/maps?t=m&q=loc:39.969522+-104.754151,Eastbound
Colorado,I-76,9570,Exit 25,EXIT 25,Lochbuie,"Brighton, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2025/9570,39.997916,-104.719125,http://maps.google.com/maps?t=m&q=loc:39.997916+-104.719125,Eastbound
Colorado,I-76,9571,Exit 31,EXIT 31,CO-52; Hudson,"Hudson, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2031/9571,40.072992,-104.648035,http://maps.google.com/maps?t=m&q=loc:40.072992+-104.648035,Eastbound
Colorado,I-76,9572,Exit 34,EXIT 34,Kersey Rd,"Hudson, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2034/9572,40.100047,-104.60512,http://maps.google.com/maps?t=m&q=loc:40.100047+-104.60512,Eastbound
Colorado,I-76,9573,Exit 39,EXIT 39,Keenesburg,"Keenesburg, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2039/9573,40.112143,-104.525848,http://maps.google.com/maps?t=m&q=loc:40.112143+-104.525848,Eastbound
Colorado,I-76,9574,Exit 48,EXIT 48,Roggen,"Roggen, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2048/9574,40.168781,-104.381492,http://maps.google.com/maps?t=m&q=loc:40.168781+-104.381492,Eastbound
Colorado,I-76,9575,Exit 57,EXIT 57,Exit,"Roggen, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2057/9575,40.214776,-104.217818,http://maps.google.com/maps?t=m&q=loc:40.214776+-104.217818,Eastbound
Colorado,I-76,9576,Exit 60,EXIT 60,Co Rd 36,"Roggen, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2060/9576,40.230434,-104.172845,http://maps.google.com/maps?t=m&q=loc:40.230434+-104.172845,Eastbound
Colorado,I-76,9577,Exit 64,EXIT 64,Wiggins,"Wiggins, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2064/9577,40.232259,-104.096683,http://maps.google.com/maps?t=m&q=loc:40.232259+-104.096683,Eastbound
Colorado,I-76,9578,Exit 66A,EXIT 66A,CO-52; CO-39; Goodrich; Wiggins,"Wiggins, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2066A/9578,40.245113,-104.05914,http://maps.google.com/maps?t=m&q=loc:40.245113+-104.05914,Eastbound
Colorado,I-76,9579,Exit 73,EXIT 73,Long Bridge Rd,"Fort Morgan, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2073/9579,40.242596,-103.929931,http://maps.google.com/maps?t=m&q=loc:40.242596+-103.929931,Eastbound
Colorado,I-76,9580,Exit 75,EXIT 75,US 34;I 76 BUS,"Fort Morgan, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2075/9580,40.25146,-103.884383,http://maps.google.com/maps?t=m&q=loc:40.25146+-103.884383,Eastbound
Colorado,I-76,9581,Exit 79,EXIT 79,CO-144; Weldona,"Fort Morgan, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2079/9581,40.265284,-103.821932,http://maps.google.com/maps?t=m&q=loc:40.265284+-103.821932,Eastbound
Colorado,I-76,51737,Exit 80,EXIT 80,CO-52; Ft Morgan; New Raymer,"Fort Morgan, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2080/51737,40.264504,-103.80537,http://maps.google.com/maps?t=m&q=loc:40.264504+-103.80537,Eastbound
Colorado,I-76,9583,Exit 82,EXIT 82,Barlow Rd,"Fort Morgan, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2082/9583,40.263025,-103.776511,http://maps.google.com/maps?t=m&q=loc:40.263025+-103.776511,Eastbound
Colorado,I-76,9584,Exit 86,EXIT 86,Dodd Bridge Rd,"Fort Morgan, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2086/9584,40.267802,-103.703145,http://maps.google.com/maps?t=m&q=loc:40.267802+-103.703145,Eastbound
Colorado,I-76,9585,Exit 89,EXIT 89,Hospital Rd,"Brush, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2089/9585,40.268307,-103.64488,http://maps.google.com/maps?t=m&q=loc:40.268307+-103.64488,Eastbound
Colorado,I-76,9586,Exit 90,EXIT 90,CO 71; Brush; Synder,"Brush, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2090/9586,40.268453,-103.627477,http://maps.google.com/maps?t=m&q=loc:40.268453+-103.627477,Eastbound
Colorado,I-76,9588,Exit 92,EXIT 92,U.S. 34; U.S. 6; Akron; Yuma; Wray,"Brush, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2092/9588,40.270412,-103.588057,http://maps.google.com/maps?t=m&q=loc:40.270412+-103.588057,Eastbound
Colorado,I-76,9589,Exit 95,EXIT 95,Hillsore,"Hillrose, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2095/9589,40.299179,-103.530837,http://maps.google.com/maps?t=m&q=loc:40.299179+-103.530837,Eastbound
Colorado,I-76,9590,Exit 102,EXIT 102,Merino,"Akron, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%20102/9590,40.358219,-103.429459,http://maps.google.com/maps?t=m&q=loc:40.358219+-103.429459,Eastbound
Colorado,I-76,9591,Exit 115,EXIT 115,CO-63; Atwood,"Merino, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%20115/9591,40.496333,-103.264288,http://maps.google.com/maps?t=m&q=loc:40.496333+-103.264288,Eastbound
Colorado,I-76,9592,Exit 125,EXIT 125,US-6; Sterling; Holyoke,"Sterling, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%20125/9592,40.617236,-103.174339,http://maps.google.com/maps?t=m&q=loc:40.617236+-103.174339,Eastbound
Colorado,I-76,9593,Exit 134,EXIT 134,Iliff,"Fleming, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%20134/9593,40.706451,-103.058651,http://maps.google.com/maps?t=m&q=loc:40.706451+-103.058651,Eastbound
Colorado,I-76,9594,Exit 141,EXIT 141,Proctor,"Crook, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%20141/9594,40.768096,-102.944055,http://maps.google.com/maps?t=m&q=loc:40.768096+-102.944055,Eastbound
Colorado,I-76,9595,Exit 149,EXIT 149,Crook,"Crook, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%20149/9595,40.822309,-102.808503,http://maps.google.com/maps?t=m&q=loc:40.822309+-102.808503,Eastbound
Colorado,I-76,9596,Exit 155,EXIT 155,Red Lion Rd,"Crook, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%20155/9596,40.853739,-102.694514,http://maps.google.com/maps?t=m&q=loc:40.853739+-102.694514,Eastbound
Colorado,I-76,9597,Exit 165,EXIT 165,CO-59; Haxtun; Sedgwick,"Sedgwick, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%20165/9597,40.90149,-102.521045,http://maps.google.com/maps?t=m&q=loc:40.90149+-102.521045,Eastbound
Colorado,I-76,9598,Exit 172,EXIT 172,Ovid,"Ovid, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%20172/9598,40.925527,-102.391526,http://maps.google.com/maps?t=m&q=loc:40.925527+-102.391526,Eastbound
Colorado,I-76,9599,Exit 180,EXIT 180,US-385; Julesburg,"Julesburg, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%20180/9599,40.96553,-102.249971,http://maps.google.com/maps?t=m&q=loc:40.96553+-102.249971,Eastbound
Colorado,I-76,9606,Exit 180,EXIT 180,US-385; Julesburg,"Julesburg, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%20180/9606,40.97072,-102.244283,http://maps.google.com/maps?t=m&q=loc:40.97072+-102.244283,Westbound
Colorado,I-76,9607,Exit 172,EXIT 172,Ovid,"Ovid, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%20172/9607,40.926783,-102.38394,http://maps.google.com/maps?t=m&q=loc:40.926783+-102.38394,Westbound
Colorado,I-76,9608,Exit 165,EXIT 165,CO-59; Haxtun; Sedgwick,"Sedgwick, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%20165/9608,40.904305,-102.513415,http://maps.google.com/maps?t=m&q=loc:40.904305+-102.513415,Westbound
Colorado,I-76,9609,Exit 155,EXIT 155,Red Lion Rd,"Crook, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%20155/9609,40.856531,-102.685739,http://maps.google.com/maps?t=m&q=loc:40.856531+-102.685739,Westbound
Colorado,I-76,9610,Exit 149,EXIT 149,CO-55; Crook,"Crook, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%20149/9610,40.824822,-102.800778,http://maps.google.com/maps?t=m&q=loc:40.824822+-102.800778,Westbound
Colorado,I-76,9611,Exit 141,EXIT 141,Proctor,"Crook, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%20141/9611,40.77145,-102.937008,http://maps.google.com/maps?t=m&q=loc:40.77145+-102.937008,Westbound
Colorado,I-76,9612,Exit 134,EXIT 134,Iliff,"Fleming, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%20134/9612,40.710834,-103.051952,http://maps.google.com/maps?t=m&q=loc:40.710834+-103.051952,Westbound
Colorado,I-76,9613,Exit 125,EXIT 125,US 6,"Sterling, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%20125/9613,40.625109,-103.170985,http://maps.google.com/maps?t=m&q=loc:40.625109+-103.170985,Westbound
Colorado,I-76,9614,Exit 115,EXIT 115,CO-63; Atwood; Akron,"Merino, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%20115/9614,40.504406,-103.25731,http://maps.google.com/maps?t=m&q=loc:40.504406+-103.25731,Westbound
Colorado,I-76,9615,Exit 102,EXIT 102,Merino,"Akron, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%20102/9615,40.362706,-103.422529,http://maps.google.com/maps?t=m&q=loc:40.362706+-103.422529,Westbound
Colorado,I-76,9616,Exit 95,EXIT 95,Hillrose,"Hillrose, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2095/9616,40.303535,-103.524126,http://maps.google.com/maps?t=m&q=loc:40.303535+-103.524126,Westbound
Colorado,I-76,9617,Exit 92,EXIT 92,US-6; US-34; Brush; Yuma,"Brush, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2092/9617,40.273271,-103.579367,http://maps.google.com/maps?t=m&q=loc:40.273271+-103.579367,Westbound
Colorado,I-76,9619,Exit 90,EXIT 90,CO 71; Brush; Synder,"Brush, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2090/9619,40.268795,-103.614027,http://maps.google.com/maps?t=m&q=loc:40.268795+-103.614027,Westbound
Colorado,I-76,9620,Exit 89,EXIT 89,Hospital Rd,"Brush, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2089/9620,40.268634,-103.636426,http://maps.google.com/maps?t=m&q=loc:40.268634+-103.636426,Westbound
Colorado,I-76,9621,Exit 86,EXIT 86,Dodd Bridge Rd,"Fort Morgan, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2086/9621,40.268142,-103.691832,http://maps.google.com/maps?t=m&q=loc:40.268142+-103.691832,Westbound
Colorado,I-76,51741,Exit 82,EXIT 82,Barlow Rd; Ft Morgan,"Fort Morgan, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2082/51741,40.263139,-103.767735,http://maps.google.com/maps?t=m&q=loc:40.263139+-103.767735,Westbound
Colorado,I-76,51742,Exit 80,EXIT 80,CO-52; Ft Morgan; New Raymer,"Fort Morgan, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2080/51742,40.263626,-103.797246,http://maps.google.com/maps?t=m&q=loc:40.263626+-103.797246,Westbound
Colorado,I-76,51743,Exit 79,EXIT 79,CO-144; Weldona,"Fort Morgan, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2079/51743,40.265519,-103.819008,http://maps.google.com/maps?t=m&q=loc:40.265519+-103.819008,Westbound
Colorado,I-76,9625,Exit 75,EXIT 75,US-34; Ft Morgan; I-76,"Fort Morgan, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2075/9625,40.252995,-103.882784,http://maps.google.com/maps?t=m&q=loc:40.252995+-103.882784,Westbound
Colorado,I-76,51744,Exit,EXIT,Exit,"Fort Morgan, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%20/51744,40.246218,-103.894603,http://maps.google.com/maps?t=m&q=loc:40.246218+-103.894603,Westbound
Colorado,I-76,9626,Exit 73,EXIT 73,Long Bridge Rd,"Fort Morgan, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2073/9626,40.243233,-103.918215,http://maps.google.com/maps?t=m&q=loc:40.243233+-103.918215,Westbound
Colorado,I-76,9627,Exit 66B,EXIT 66B,US-34 W; Greeley Estes Park,"Wiggins, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2066B/9627,40.247302,-104.045252,http://maps.google.com/maps?t=m&q=loc:40.247302+-104.045252,Westbound
Colorado,I-76,9628,Exit 66A,EXIT 66A,Good Rich; Wiggins,"Wiggins, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2066A/9628,40.246458,-104.052729,http://maps.google.com/maps?t=m&q=loc:40.246458+-104.052729,Westbound
Colorado,I-76,9629,Exit 60,EXIT 60,County Road 36,"Roggen, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2060/9629,40.232021,-104.166745,http://maps.google.com/maps?t=m&q=loc:40.232021+-104.166745,Westbound
Colorado,I-76,9630,Exit 57,EXIT 57,Exit,"Roggen, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2057/9630,40.217093,-104.212089,http://maps.google.com/maps?t=m&q=loc:40.217093+-104.212089,Westbound
Colorado,I-76,9631,Exit 49,EXIT 49,County Road 386,"Roggen, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2049/9631,40.171299,-104.349099,http://maps.google.com/maps?t=m&q=loc:40.171299+-104.349099,Westbound
Colorado,I-76,9632,Exit 48,EXIT 48,Roggen,"Roggen, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2048/9632,40.170853,-104.371561,http://maps.google.com/maps?t=m&q=loc:40.170853+-104.371561,Westbound
Colorado,I-76,9633,Exit 39,EXIT 39,Keenesburg,"Keenesburg, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2039/9633,40.116086,-104.516058,http://maps.google.com/maps?t=m&q=loc:40.116086+-104.516058,Westbound
Colorado,I-76,9634,Exit 34,EXIT 34,Kersey Rd,"Hudson, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2034/9634,40.103882,-104.598924,http://maps.google.com/maps?t=m&q=loc:40.103882+-104.598924,Westbound
Colorado,I-76,9635,Exit 31,EXIT 31,CO-52; Hudson,"Hudson, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2031/9635,40.076104,-104.644853,http://maps.google.com/maps?t=m&q=loc:40.076104+-104.644853,Westbound
Colorado,I-76,9636,Exit 25,EXIT 25,Lochuie,"Brighton, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2025/9636,40.002657,-104.712465,http://maps.google.com/maps?t=m&q=loc:40.002657+-104.712465,Westbound
Colorado,I-76,9637,Exit 22,EXIT 22,Bromley Ln,"Brighton, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2022/9637,39.975275,-104.74842,http://maps.google.com/maps?t=m&q=loc:39.975275+-104.74842,Westbound
Colorado,I-76,9638,Exit 21,EXIT 21,144th Ave,"Brighton, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2021/9638,39.960814,-104.766032,http://maps.google.com/maps?t=m&q=loc:39.960814+-104.766032,Westbound
Colorado,I-76,9639,Exit 20,EXIT 20,136th Ave,"Brighton, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2020/9639,39.947554,-104.781027,http://maps.google.com/maps?t=m&q=loc:39.947554+-104.781027,Westbound
Colorado,I-76,9640,Exit 18,EXIT 18,"E-470
          (MM: 18.0)","Brighton, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2018/9640,39.930018,-104.797791,http://maps.google.com/maps?t=m&q=loc:39.930018+-104.797791,Westbound
Colorado,I-76,9641,Exit 16,EXIT 16,CO-2; Sable Blvd,"Brighton, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2016/9641,39.912359,-104.819467,http://maps.google.com/maps?t=m&q=loc:39.912359+-104.819467,Westbound
Colorado,I-76,9642,Exit 12,EXIT 12,U.S. 85 N; Greeley,"Henderson, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2012/9642,39.880923,-104.882632,http://maps.google.com/maps?t=m&q=loc:39.880923+-104.882632,Westbound
Colorado,I-76,9643,Exit 11,EXIT 11,96th Ave,"Henderson, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2011/9643,39.875385,-104.89731,http://maps.google.com/maps?t=m&q=loc:39.875385+-104.89731,Westbound
Colorado,I-76,9644,Exit 10,EXIT 10,88th Ave,"Henderson, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2010/9644,39.859956,-104.911075,http://maps.google.com/maps?t=m&q=loc:39.859956+-104.911075,Westbound
Colorado,I-76,9645,Exit 9,EXIT 9,US-6 W; US-85 S,"Commerce City, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%209/9645,39.851128,-104.91952,http://maps.google.com/maps?t=m&q=loc:39.851128+-104.91952,Westbound
Colorado,I-76,9648,Exit 4,EXIT 4,Pecos St,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%204/9648,39.81024,-105.000237,http://maps.google.com/maps?t=m&q=loc:39.81024+-105.000237,Westbound
Colorado,I-76,9649,Exit 3,EXIT 3,US-287,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%203/9649,39.802813,-105.019702,http://maps.google.com/maps?t=m&q=loc:39.802813+-105.019702,Westbound
Colorado,I-76,9650,Exit 1B,EXIT 1B,CO-95; Sheridan Blvd,"Arvada, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%201B/9650,39.797365,-105.047096,http://maps.google.com/maps?t=m&q=loc:39.797365+-105.047096,Westbound
Colorado,I-76,9651,Exit 1A,EXIT 1A,CO-121; Wadsworth Blvd,"Wheat Ridge, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%201A/9651,39.788461,-105.067876,http://maps.google.com/maps?t=m&q=loc:39.788461+-105.067876,Westbound
