state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Florida,417 Toll,41840,Exit 30,EXIT 30,Curry Ford Road,"Orlando, Florida",https://www.iexitapp.com/Florida/417%20Toll/Exit%2030/41840,28.505074,-81.245426,http://maps.google.com/maps?t=m&q=loc:28.505074+-81.245426,Northbound
Florida,417 Toll,41841,"Exit 33A,B","EXIT 33A,B",SR 408 – Titusville (east); Orlando (west),"Orlando, Florida","https://www.iexitapp.com/Florida/417%20Toll/Exit%2033A,B/41841",28.54431,-81.2545,http://maps.google.com/maps?t=m&q=loc:28.54431+-81.2545,Northbound
Florida,417 Toll,41842,Exit 34,EXIT 34,SR 50 (Colonial Drive),"Orlando, Florida",https://www.iexitapp.com/Florida/417%20Toll/Exit%2034/41842,28.562859,-81.267386,http://maps.google.com/maps?t=m&q=loc:28.562859+-81.267386,Northbound
Florida,417 Toll,41843,Central Florida Greeneway (Toll Road),TOLL BOOTH,Central Florida Greeneway (Toll Road),"Orlando, Florida",https://www.iexitapp.com/Florida/417%20Toll/Toll/41843,28.583662,-81.258389,http://maps.google.com/maps?t=m&q=loc:28.583662+-81.258389,Northbound
Florida,417 Toll,41844,Exit 37A,EXIT 37A,University Boulevard (east),"Orlando, Florida",https://www.iexitapp.com/Florida/417%20Toll/Exit%2037A/41844,28.593648,-81.250265,http://maps.google.com/maps?t=m&q=loc:28.593648+-81.250265,Northbound
Florida,417 Toll,41845,Exit 37B,EXIT 37B,University Boulevard (west),"Orlando, Florida",https://www.iexitapp.com/Florida/417%20Toll/Exit%2037B/41845,28.598323,-81.24967,http://maps.google.com/maps?t=m&q=loc:28.598323+-81.24967,Northbound
Florida,417 Toll,41846,Exit 38,EXIT 38,SR 426 (Aloma Avenue),"Oviedo, Florida",https://www.iexitapp.com/Florida/417%20Toll/Exit%2038/41846,28.613167,-81.258344,http://maps.google.com/maps?t=m&q=loc:28.613167+-81.258344,Northbound
Florida,417 Toll,41847,Exit 41,EXIT 41,Red Bug Lake Road,"Oviedo, Florida",https://www.iexitapp.com/Florida/417%20Toll/Exit%2041/41847,28.651958,-81.234334,http://maps.google.com/maps?t=m&q=loc:28.651958+-81.234334,Northbound
Florida,417 Toll,41848,Exit 44,EXIT 44,SR 434 (SR 419),"Oviedo, Florida",https://www.iexitapp.com/Florida/417%20Toll/Exit%2044/41848,28.684892,-81.226389,http://maps.google.com/maps?t=m&q=loc:28.684892+-81.226389,Northbound
Florida,417 Toll,41849,Exit 49,EXIT 49,CR 427 / Lake Mary Boulevard – Orlando Sanford International Airport,"Sanford, Florida",https://www.iexitapp.com/Florida/417%20Toll/Exit%2049/41849,28.752818,-81.266884,http://maps.google.com/maps?t=m&q=loc:28.752818+-81.266884,Northbound
Florida,417 Toll,41850,Exit 50,EXIT 50,US 17 / US 92 (SR 15 / SR 600) – Sanford,"Sanford, Florida",https://www.iexitapp.com/Florida/417%20Toll/Exit%2050/41850,28.767622,-81.273309,http://maps.google.com/maps?t=m&q=loc:28.767622+-81.273309,Northbound
Florida,417 Toll,41851,Exit 52,EXIT 52,"CR 46A – Sanford, Lake Mary","Sanford, Florida",https://www.iexitapp.com/Florida/417%20Toll/Exit%2052/41851,28.781885,-81.300135,http://maps.google.com/maps?t=m&q=loc:28.781885+-81.300135,Northbound
Florida,417 Toll,41852,Exit 54,EXIT 54,Rinehart Road (CR 431B),"Sanford, Florida",https://www.iexitapp.com/Florida/417%20Toll/Exit%2054/41852,28.79896,-81.323921,http://maps.google.com/maps?t=m&q=loc:28.79896+-81.323921,Northbound
