state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
New Jersey,I-78,233,Exit 36,EXIT 36,New Jersey County 651; Basking Ridge; Warrenville,"Warren, New Jersey",https://www.iexitapp.com/New%20Jersey/I-78/Exit%2036/233,40.648183,-74.519057,http://maps.google.com/maps?t=m&q=loc:40.648183+-74.519057,Westbound
New Jersey,I-78,234,Exit 33,EXIT 33,County Rd 525; Martinsville; Bernardsville,"Basking Ridge, New Jersey",https://www.iexitapp.com/New%20Jersey/I-78/Exit%2033/234,40.646794,-74.570861,http://maps.google.com/maps?t=m&q=loc:40.646794+-74.570861,Westbound
New Jersey,I-78,47097,Scenic Overlook,SCENIC AREA,Scenic Overlook,"Basking Ridge, New Jersey",https://www.iexitapp.com/New%20Jersey/I-78/Scenic%20Area/47097,40.642668,-74.614145,http://maps.google.com/maps?t=m&q=loc:40.642668+-74.614145,Westbound
New Jersey,I-78,236,Exit 29,EXIT 29,"I 287;I 287
          (MM: 29.0)","Bedminster, New Jersey",https://www.iexitapp.com/New%20Jersey/I-78/Exit%2029/236,40.643464,-74.63446,http://maps.google.com/maps?t=m&q=loc:40.643464+-74.63446,Westbound
New Jersey,I-78,237,Exit 26,EXIT 26,Hunterdon County 523; Lamington; N Branch; I-78 E,"Bedminster, New Jersey",https://www.iexitapp.com/New%20Jersey/I-78/Exit%2026/237,40.644318,-74.712728,http://maps.google.com/maps?t=m&q=loc:40.644318+-74.712728,Westbound
New Jersey,I-78,47100,Exit 24,EXIT 24,County Rd 523; Oldwick; County Rd 517; Whitehouse,"Lebanon, New Jersey",https://www.iexitapp.com/New%20Jersey/I-78/Exit%2024/47100,40.651054,-74.749429,http://maps.google.com/maps?t=m&q=loc:40.651054+-74.749429,Westbound
New Jersey,I-78,47101,Exit 20B,EXIT 20B,Cokesbury,"Lebanon, New Jersey",https://www.iexitapp.com/New%20Jersey/I-78/Exit%2020B/47101,40.647133,-74.829117,http://maps.google.com/maps?t=m&q=loc:40.647133+-74.829117,Westbound
New Jersey,I-78,47102,Exit 20A,EXIT 20A,Lebanon,"Lebanon, New Jersey",https://www.iexitapp.com/New%20Jersey/I-78/Exit%2020A/47102,40.647359,-74.833782,http://maps.google.com/maps?t=m&q=loc:40.647359+-74.833782,Westbound
New Jersey,I-78,241,Exit 18,EXIT 18,Annandale,"Annandale, New Jersey",https://www.iexitapp.com/New%20Jersey/I-78/Exit%2018/241,40.642945,-74.868453,http://maps.google.com/maps?t=m&q=loc:40.642945+-74.868453,Westbound
New Jersey,I-78,47103,Exit 17,EXIT 17,NJ-31 N; Clinton; Washington; Flemington,"Annandale, New Jersey",https://www.iexitapp.com/New%20Jersey/I-78/Exit%2017/47103,40.638243,-74.884704,http://maps.google.com/maps?t=m&q=loc:40.638243+-74.884704,Westbound
New Jersey,I-78,47104,Exit 15,EXIT 15,NJ-173 E; Clinton,"Clinton, New Jersey",https://www.iexitapp.com/New%20Jersey/I-78/Exit%2015/47104,40.63182,-74.91462,http://maps.google.com/maps?t=m&q=loc:40.63182+-74.91462,Westbound
New Jersey,I-78,244,Exit 13,EXIT 13,NJ-173 W; Service Rd,"Clinton, New Jersey",https://www.iexitapp.com/New%20Jersey/I-78/Exit%2013/244,40.633395,-74.937218,http://maps.google.com/maps?t=m&q=loc:40.633395+-74.937218,Westbound
New Jersey,I-78,47105,Exit 12,EXIT 12,NJ-173; Jutland; Norton,"Hampton, New Jersey",https://www.iexitapp.com/New%20Jersey/I-78/Exit%2012/47105,40.635829,-74.964575,http://maps.google.com/maps?t=m&q=loc:40.635829+-74.964575,Westbound
New Jersey,I-78,47106,Exit 11,EXIT 11,New Jersey 173; Pattenburg; W Portal,"Asbury, New Jersey",https://www.iexitapp.com/New%20Jersey/I-78/Exit%2011/47106,40.643034,-74.994233,http://maps.google.com/maps?t=m&q=loc:40.643034+-74.994233,Westbound
New Jersey,I-78,47107,Parking Area,PARKING AREA,Parking Area,"Bloomsbury, New Jersey",https://www.iexitapp.com/New%20Jersey/I-78/Parking%20Area/47107,40.660463,-75.056455,http://maps.google.com/maps?t=m&q=loc:40.660463+-75.056455,Westbound
New Jersey,I-78,47108,Exit 7,EXIT 7,NJ-173; W Portal; Bloombury,"Bloomsbury, New Jersey",https://www.iexitapp.com/New%20Jersey/I-78/Exit%207/47108,40.660267,-75.070626,http://maps.google.com/maps?t=m&q=loc:40.660267+-75.070626,Westbound
New Jersey,I-78,47109,Weigh Station,WEIGH STATION,Weigh Station,"Stewartsville, New Jersey",https://www.iexitapp.com/New%20Jersey/I-78/Weigh%20Station/47109,40.662134,-75.079931,http://maps.google.com/maps?t=m&q=loc:40.662134+-75.079931,Westbound
New Jersey,I-78,47110,Exit 4,EXIT 4,Warren Glen; Stewartsville,"Stewartsville, New Jersey",https://www.iexitapp.com/New%20Jersey/I-78/Exit%204/47110,40.669368,-75.099953,http://maps.google.com/maps?t=m&q=loc:40.669368+-75.099953,Westbound
New Jersey,I-78,47111,Exit 3,EXIT 3,US-22; NJ-122; Phillipsburg; Alpha,"Phillipsburg, New Jersey",https://www.iexitapp.com/New%20Jersey/I-78/Exit%203/47111,40.671454,-75.128288,http://maps.google.com/maps?t=m&q=loc:40.671454+-75.128288,Westbound
