state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Maryland,I-295,76737,Exit 1A,EXIT 1A,Pennsylvania Ave SE,"Washington, Maryland",https://www.iexitapp.com/Maryland/I-295/Exit%201A/76737,38.874177,-76.97719,http://maps.google.com/maps?t=m&q=loc:38.874177+-76.97719,Northbound
Maryland,I-295,76757,Benning Road,EXIT,Benning Road,"Washington, Maryland",https://www.iexitapp.com/Maryland/I-295/Exit%20/76757,38.894651,-76.952933,http://maps.google.com/maps?t=m&q=loc:38.894651+-76.952933,Northbound
Maryland,I-295,76758,Burroughs Ave - Minnesota Ave,EXIT,Burroughs Ave - Minnesota Ave,"Washington, Maryland",https://www.iexitapp.com/Maryland/I-295/Exit%20/76758,38.900115,-76.946406,http://maps.google.com/maps?t=m&q=loc:38.900115+-76.946406,Northbound
Maryland,I-295,76759,Polk Street,EXIT,Polk Street,"Washington, Maryland",https://www.iexitapp.com/Maryland/I-295/Exit%20/76759,38.9066,-76.939041,http://maps.google.com/maps?t=m&q=loc:38.9066+-76.939041,Northbound
Maryland,I-295,76760,Quarles St - Eastern Ave,EXIT,Quarles St - Eastern Ave,"Washington, Maryland",https://www.iexitapp.com/Maryland/I-295/Exit%20/76760,38.909943,-76.936047,http://maps.google.com/maps?t=m&q=loc:38.909943+-76.936047,Northbound
Maryland,I-295,76748,US 50 East - Annapolis,EXIT,US 50 East - Annapolis,"Hyattsville, Maryland",https://www.iexitapp.com/Maryland/I-295/Exit%20/76748,38.91643,-76.932346,http://maps.google.com/maps?t=m&q=loc:38.91643+-76.932346,Northbound
Maryland,I-295,76761,US 50 West - New York Ave,EXIT,US 50 West - New York Ave,"Hyattsville, Maryland",https://www.iexitapp.com/Maryland/I-295/Exit%20/76761,38.918918,-76.93215,http://maps.google.com/maps?t=m&q=loc:38.918918+-76.93215,Northbound
Maryland,I-295,76762,Highway 201 North - Kenilworth Ave,EXIT,Highway 201 North - Kenilworth Ave,"Hyattsville, Maryland",https://www.iexitapp.com/Maryland/I-295/Exit%20/76762,38.91921,-76.932147,http://maps.google.com/maps?t=m&q=loc:38.91921+-76.932147,Northbound
Maryland,I-295,76763,"Highway 450 - Bladensburg, Annapolis",EXIT,"Highway 450 - Bladensburg, Annapolis","Bladensburg, Maryland",https://www.iexitapp.com/Maryland/I-295/Exit%20/76763,38.936409,-76.915751,http://maps.google.com/maps?t=m&q=loc:38.936409+-76.915751,Northbound
Maryland,I-295,76764,"Highway 202 - Bladensburg, Cheverly",EXIT,"Highway 202 - Bladensburg, Cheverly","Hyattsville, Maryland",https://www.iexitapp.com/Maryland/I-295/Exit%20/76764,38.932626,-76.921371,http://maps.google.com/maps?t=m&q=loc:38.932626+-76.921371,Northbound
Maryland,I-295,76749,"Highway 410 - Hyattsville, New Carrollton",EXIT,"Highway 410 - Hyattsville, New Carrollton","East Riverdale, Maryland",https://www.iexitapp.com/Maryland/I-295/Exit%20/76749,38.957175,-76.905766,http://maps.google.com/maps?t=m&q=loc:38.957175+-76.905766,Northbound
Maryland,I-295,76751,I-95 South / I-495 South - Richmond,EXIT,I-95 South / I-495 South - Richmond,"Greenbelt, Maryland",https://www.iexitapp.com/Maryland/I-295/Exit%20/76751,38.988401,-76.889062,http://maps.google.com/maps?t=m&q=loc:38.988401+-76.889062,Northbound
Maryland,I-295,76752,I-495 North - I-95 North - Baltimore,EXIT,I-495 North - I-95 North - Baltimore,"Greenbelt, Maryland",https://www.iexitapp.com/Maryland/I-295/Exit%20/76752,38.99183,-76.885626,http://maps.google.com/maps?t=m&q=loc:38.99183+-76.885626,Northbound
Maryland,I-295,76768,Highway 193 - Greenbelt; NASA Goddard,EXIT,Highway 193 - Greenbelt; NASA Goddard,"Greenbelt, Maryland",https://www.iexitapp.com/Maryland/I-295/Exit%20/76768,38.99548,-76.878477,http://maps.google.com/maps?t=m&q=loc:38.99548+-76.878477,Northbound
Maryland,I-295,76767,NASA - Authorized Personnel Only,EXIT,NASA - Authorized Personnel Only,"Greenbelt, Maryland",https://www.iexitapp.com/Maryland/I-295/Exit%20/76767,39.003924,-76.863856,http://maps.google.com/maps?t=m&q=loc:39.003924+-76.863856,Northbound
Maryland,I-295,76769,Powder Mill Road; Beltsville,EXIT,Powder Mill Road; Beltsville,"Laurel, Maryland",https://www.iexitapp.com/Maryland/I-295/Exit%20/76769,39.030496,-76.853327,http://maps.google.com/maps?t=m&q=loc:39.030496+-76.853327,Northbound
