state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Montana,I-15,10494,Exit 138,EXIT 138,Elk Park,"Butte, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20138/10494,46.097995,-112.418285,http://maps.google.com/maps?t=m&q=loc:46.097995+-112.418285,Northbound
Montana,I-15,10495,Exit 151,EXIT 151,Bernice,"Boulder, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20151/10495,46.255118,-112.342699,http://maps.google.com/maps?t=m&q=loc:46.255118+-112.342699,Northbound
Montana,I-15,10496,Exit 156,EXIT 156,Basin,"Boulder, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20156/10496,46.270447,-112.252678,http://maps.google.com/maps?t=m&q=loc:46.270447+-112.252678,Northbound
Montana,I-15,10497,Exit 160,EXIT 160,High Ore Rd,"Clancy, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20160/10497,46.261331,-112.199264,http://maps.google.com/maps?t=m&q=loc:46.261331+-112.199264,Northbound
Montana,I-15,10498,Exit 164,EXIT 164,Montana 69; Boulder,"Clancy, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20164/10498,46.24429,-112.123371,http://maps.google.com/maps?t=m&q=loc:46.24429+-112.123371,Northbound
Montana,I-15,10499,Exit 176,EXIT 176,Jefferson City,"Clancy, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20176/10499,46.384483,-112.027229,http://maps.google.com/maps?t=m&q=loc:46.384483+-112.027229,Northbound
Montana,I-15,10500,Rest Area,REST AREA,"Rest Area
          (MM: 177.0)","Clancy, Montana",https://www.iexitapp.com/Montana/I-15/Rest%20Area/10500,46.402181,-112.016748,http://maps.google.com/maps?t=m&q=loc:46.402181+-112.016748,Northbound
Montana,I-15,10501,Exit 182,EXIT 182,Clancy,"Clancy, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20182/10501,46.464307,-111.982944,http://maps.google.com/maps?t=m&q=loc:46.464307+-111.982944,Northbound
Montana,I-15,10502,Exit 187,EXIT 187,MT-518; Montana City,"Clancy, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20187/10502,46.536356,-111.94285,http://maps.google.com/maps?t=m&q=loc:46.536356+-111.94285,Northbound
Montana,I-15,10503,Exit 190,EXIT 190,S Helena,"Helena, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20190/10503,46.57083,-111.968832,http://maps.google.com/maps?t=m&q=loc:46.57083+-111.968832,Northbound
Montana,I-15,10504,Exit 192,EXIT 192,US-12; US-287 S; Townsend; Capitol Area; Interstate 15 Business,"Helena, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20192/10504,46.587295,-111.993467,http://maps.google.com/maps?t=m&q=loc:46.587295+-111.993467,Northbound
Montana,I-15,10505,Exit 193,EXIT 193,Cedar St,"Helena, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20193/10505,46.602878,-112.005611,http://maps.google.com/maps?t=m&q=loc:46.602878+-112.005611,Northbound
Montana,I-15,10506,Exit 194,EXIT 194,E Custer Ave,"Helena, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20194/10506,46.613609,-112.01072,http://maps.google.com/maps?t=m&q=loc:46.613609+-112.01072,Northbound
Montana,I-15,10507,Exit 200,EXIT 200,Lincoln Rd; Co Rd 453; Co Rd 229,"Helena, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20200/10507,46.701275,-112.011817,http://maps.google.com/maps?t=m&q=loc:46.701275+-112.011817,Northbound
Montana,I-15,10508,Exit 209,EXIT 209,Gates of the Mountains,"Helena, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20209/10508,46.815763,-112.000326,http://maps.google.com/maps?t=m&q=loc:46.815763+-112.000326,Northbound
Montana,I-15,10510,Exit 219,EXIT 219,Recreation Rd; Spring Creek,"Wolf Creek, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20219/10510,46.917716,-112.119989,http://maps.google.com/maps?t=m&q=loc:46.917716+-112.119989,Northbound
Montana,I-15,10511,Parking Area,PARKING AREA,Parking Area,"Wolf Creek, Montana",https://www.iexitapp.com/Montana/I-15/Parking%20Area/10511,46.950956,-112.110619,http://maps.google.com/maps?t=m&q=loc:46.950956+-112.110619,Northbound
Montana,I-15,10512,Exit 226,EXIT 226,Montana 434; Wolf Creek,"Wolf Creek, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20226/10512,47.006303,-112.075102,http://maps.google.com/maps?t=m&q=loc:47.006303+-112.075102,Northbound
Montana,I-15,51878,Exit 228,EXIT 228,US-287 N; Augusta; Choteau,"Wolf Creek, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20228/51878,47.016422,-112.048614,http://maps.google.com/maps?t=m&q=loc:47.016422+-112.048614,Northbound
Montana,I-15,10514,Exit 234,EXIT 234,Craig,"Wolf Creek, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20234/10514,47.07146,-111.97047,http://maps.google.com/maps?t=m&q=loc:47.07146+-111.97047,Northbound
Montana,I-15,10515,Rest Area,REST AREA,"Rest Area
          (MM: 239.0)","Wolf Creek, Montana",https://www.iexitapp.com/Montana/I-15/Rest%20Area/10515,47.129979,-111.905905,http://maps.google.com/maps?t=m&q=loc:47.129979+-111.905905,Northbound
Montana,I-15,10516,Exit 240,EXIT 240,Bald Eagle Drive,"Cascade, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20240/10516,47.132998,-111.895133,http://maps.google.com/maps?t=m&q=loc:47.132998+-111.895133,Northbound
Montana,I-15,10517,Exit 244,EXIT 244,Canyon Access,"Cascade, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20244/10517,47.155071,-111.845645,http://maps.google.com/maps?t=m&q=loc:47.155071+-111.845645,Northbound
Montana,I-15,10518,Exit 247,EXIT 247,Hardy Cr,"Cascade, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20247/10518,47.185481,-111.810287,http://maps.google.com/maps?t=m&q=loc:47.185481+-111.810287,Northbound
Montana,I-15,10520,Exit 254,EXIT 254,Cascade; MT-68,"Cascade, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20254/10520,47.256928,-111.708881,http://maps.google.com/maps?t=m&q=loc:47.256928+-111.708881,Northbound
Montana,I-15,10521,Exit 256,EXIT 256,Cascade,"Cascade, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20256/10521,47.27708,-111.704142,http://maps.google.com/maps?t=m&q=loc:47.27708+-111.704142,Northbound
Montana,I-15,51879,Exit 270,EXIT 270,Millegan Rd,"Great Falls, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20270/51879,47.431234,-111.51202,http://maps.google.com/maps?t=m&q=loc:47.431234+-111.51202,Northbound
Montana,I-15,10523,Weigh Station,WEIGH STATION,Weigh Station,"Great Falls, Montana",https://www.iexitapp.com/Montana/I-15/Weigh%20Station/10523,47.45635,-111.411358,http://maps.google.com/maps?t=m&q=loc:47.45635+-111.411358,Northbound
Montana,I-15,10524,Exit 277,EXIT 277,International Airport,"Great Falls, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20277/10524,47.469396,-111.365094,http://maps.google.com/maps?t=m&q=loc:47.469396+-111.365094,Northbound
Montana,I-15,10525,Exit 278,EXIT 278,"I 15 Business;US 89;MT 3;MT 200
          (MM: 278.0)","Great Falls, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20278/10525,47.481758,-111.347219,http://maps.google.com/maps?t=m&q=loc:47.481758+-111.347219,Northbound
Montana,I-15,10526,Exit 280,EXIT 280,Central Ave W; US-87 N,"Great Falls, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20280/10526,47.503608,-111.34257,http://maps.google.com/maps?t=m&q=loc:47.503608+-111.34257,Northbound
Montana,I-15,10527,Exit 286,EXIT 286,Manchester,"Great Falls, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20286/10527,47.545773,-111.448804,http://maps.google.com/maps?t=m&q=loc:47.545773+-111.448804,Northbound
Montana,I-15,10528,Truck Turnout,TURN OUT,Truck Turnout,"Great Falls, Montana",https://www.iexitapp.com/Montana/I-15/Truck%20Turnout/10528,47.550112,-111.476973,http://maps.google.com/maps?t=m&q=loc:47.550112+-111.476973,Northbound
Montana,I-15,10529,Exit 290,EXIT 290,US-89 N; MT-200 W; Choteau; Missoula,"Vaughn, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20290/10529,47.559688,-111.530695,http://maps.google.com/maps?t=m&q=loc:47.559688+-111.530695,Northbound
Montana,I-15,10530,Exit 297,EXIT 297,Gordon,"Power, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20297/10530,47.652044,-111.600822,http://maps.google.com/maps?t=m&q=loc:47.652044+-111.600822,Northbound
Montana,I-15,10531,Exit 302,EXIT 302,MT-431; Power,"Power, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20302/10531,47.709319,-111.656839,http://maps.google.com/maps?t=m&q=loc:47.709319+-111.656839,Northbound
Montana,I-15,10532,Exit 313,EXIT 313,State Route 221; State Route 379; Dutton,"Dutton, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20313/10532,47.845621,-111.70281,http://maps.google.com/maps?t=m&q=loc:47.845621+-111.70281,Northbound
Montana,I-15,10533,Teton River Rest Area,REST AREA,"Teton River Rest Area
          (MM: 318.0)","Dutton, Montana",https://www.iexitapp.com/Montana/I-15/Rest%20Area/10533,47.923491,-111.732111,http://maps.google.com/maps?t=m&q=loc:47.923491+-111.732111,Northbound
Montana,I-15,10535,Exit 328,EXIT 328,Brady,"Brady, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20328/10535,48.031875,-111.826861,http://maps.google.com/maps?t=m&q=loc:48.031875+-111.826861,Northbound
Montana,I-15,10536,Exit 335,EXIT 335,I-15; Midway Rd; Conrad,"Conrad, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20335/10536,48.127307,-111.900969,http://maps.google.com/maps?t=m&q=loc:48.127307+-111.900969,Northbound
Montana,I-15,10537,Exit 339,EXIT 339,Conrad,"Conrad, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20339/10537,48.17655,-111.934448,http://maps.google.com/maps?t=m&q=loc:48.17655+-111.934448,Northbound
Montana,I-15,51881,Exit 345,EXIT 345,Ledger Rd,"Conrad, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20345/51881,48.259604,-111.935947,http://maps.google.com/maps?t=m&q=loc:48.259604+-111.935947,Northbound
Montana,I-15,10539,Exit 348,EXIT 348,MT-44; Valier Rd,"Conrad, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20348/10539,48.303374,-111.935978,http://maps.google.com/maps?t=m&q=loc:48.303374+-111.935978,Northbound
Montana,I-15,10542,Parking Area,PARKING AREA,Parking Area,"Shelby, Montana",https://www.iexitapp.com/Montana/I-15/Parking%20Area/10542,48.483044,-111.887011,http://maps.google.com/maps?t=m&q=loc:48.483044+-111.887011,Northbound
Montana,I-15,10543,Exit 363,EXIT 363,I-15 BUS; US-2; Shelby; Cut Bank,"Shelby, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20363/10543,48.511819,-111.879961,http://maps.google.com/maps?t=m&q=loc:48.511819+-111.879961,Northbound
Montana,I-15,10544,Exit 364,EXIT 364,Shelby,"Shelby, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20364/10544,48.526098,-111.865467,http://maps.google.com/maps?t=m&q=loc:48.526098+-111.865467,Northbound
Montana,I-15,10545,Exit 369,EXIT 369,Broken Rd,"Shelby, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20369/10545,48.591526,-111.861715,http://maps.google.com/maps?t=m&q=loc:48.591526+-111.861715,Northbound
Montana,I-15,10547,Exit 379,EXIT 379,MT-343; MT-215; Kevin; Oilmont,"Oilmont, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20379/10547,48.735755,-111.861346,http://maps.google.com/maps?t=m&q=loc:48.735755+-111.861346,Northbound
Montana,I-15,10548,Exit 385,EXIT 385,Swayze Road,"Oilmont, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20385/10548,48.823218,-111.862633,http://maps.google.com/maps?t=m&q=loc:48.823218+-111.862633,Northbound
Montana,I-15,10549,Exit 389,EXIT 389,Sunburst; State Route 552,"Sunburst, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20389/10549,48.881502,-111.899643,http://maps.google.com/maps?t=m&q=loc:48.881502+-111.899643,Northbound
Montana,I-15,10550,Exit 394,EXIT 394,McVey Road,"Sunburst, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20394/10550,48.939346,-111.930361,http://maps.google.com/maps?t=m&q=loc:48.939346+-111.930361,Northbound
Montana,I-15,10551,Exit 397,EXIT 397,Sweetgrass,"Sweetgrass, Montana",https://www.iexitapp.com/Montana/I-15/Exit%20397/10551,48.99017,-111.959524,http://maps.google.com/maps?t=m&q=loc:48.99017+-111.959524,Northbound
