state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Idaho,I-90,6311,Exit 40,EXIT 40,Cataldo,"Cataldo, Idaho",https://www.iexitapp.com/Idaho/I-90/Exit%2040/6311,47.546842,-116.330104,http://maps.google.com/maps?t=m&q=loc:47.546842+-116.330104,Eastbound
Idaho,I-90,6312,Exit 43,EXIT 43,Kingston,"Kingston, Idaho",https://www.iexitapp.com/Idaho/I-90/Exit%2043/6312,47.551009,-116.27601,http://maps.google.com/maps?t=m&q=loc:47.551009+-116.27601,Eastbound
Idaho,I-90,6313,Exit 45,EXIT 45,Pinehurst; Smelyterville,"Pinehurst, Idaho",https://www.iexitapp.com/Idaho/I-90/Exit%2045/6313,47.544176,-116.231899,http://maps.google.com/maps?t=m&q=loc:47.544176+-116.231899,Eastbound
Idaho,I-90,50735,Exit 48,EXIT 48,Smelterville,"Smelterville, Idaho",https://www.iexitapp.com/Idaho/I-90/Exit%2048/50735,47.546085,-116.18155,http://maps.google.com/maps?t=m&q=loc:47.546085+-116.18155,Eastbound
Idaho,I-90,6315,Exit 49,EXIT 49,Bunker Ave; Silver Mountain,"Kellogg, Idaho",https://www.iexitapp.com/Idaho/I-90/Exit%2049/6315,47.547704,-116.137053,http://maps.google.com/maps?t=m&q=loc:47.547704+-116.137053,Eastbound
Idaho,I-90,6316,Exit 50,EXIT 50,Hill St,"Kellogg, Idaho",https://www.iexitapp.com/Idaho/I-90/Exit%2050/6316,47.542009,-116.127918,http://maps.google.com/maps?t=m&q=loc:47.542009+-116.127918,Eastbound
Idaho,I-90,50736,Exit 51,EXIT 51,Exit,"Kellogg, Idaho",https://www.iexitapp.com/Idaho/I-90/Exit%2051/50736,47.539563,-116.123695,http://maps.google.com/maps?t=m&q=loc:47.539563+-116.123695,Eastbound
Idaho,I-90,6318,Exit 57,EXIT 57,I-90 BUS; Osburn,"Osburn, Idaho",https://www.iexitapp.com/Idaho/I-90/Exit%2057/6318,47.509538,-116.002227,http://maps.google.com/maps?t=m&q=loc:47.509538+-116.002227,Eastbound
Idaho,I-90,6319,Exit 60,EXIT 60,Silverton,"Wallace, Idaho",https://www.iexitapp.com/Idaho/I-90/Exit%2060/6319,47.49165,-115.959176,http://maps.google.com/maps?t=m&q=loc:47.49165+-115.959176,Eastbound
Idaho,I-90,6320,Exit 61,EXIT 61,I-90 BUS; Wallace,"Wallace, Idaho",https://www.iexitapp.com/Idaho/I-90/Exit%2061/6320,47.480442,-115.936088,http://maps.google.com/maps?t=m&q=loc:47.480442+-115.936088,Eastbound
Idaho,I-90,6321,Exit 62,EXIT 62,ID-4; Burke; I-90; Wallace,"Wallace, Idaho",https://www.iexitapp.com/Idaho/I-90/Exit%2062/6321,47.472522,-115.921693,http://maps.google.com/maps?t=m&q=loc:47.472522+-115.921693,Eastbound
Idaho,I-90,6322,Exit 64,EXIT 64,Golconda District,"Wallace, Idaho",https://www.iexitapp.com/Idaho/I-90/Exit%2064/6322,47.473963,-115.872116,http://maps.google.com/maps?t=m&q=loc:47.473963+-115.872116,Eastbound
Idaho,I-90,6323,Exit 65,EXIT 65,Compressor District,"Mullan, Idaho",https://www.iexitapp.com/Idaho/I-90/Exit%2065/6323,47.468889,-115.852611,http://maps.google.com/maps?t=m&q=loc:47.468889+-115.852611,Eastbound
Idaho,I-90,50737,Exit 66,EXIT 66,Exit,"Mullan, Idaho",https://www.iexitapp.com/Idaho/I-90/Exit%2066/50737,47.461899,-115.8279,http://maps.google.com/maps?t=m&q=loc:47.461899+-115.8279,Eastbound
Idaho,I-90,6324,Exit 67,EXIT 67,W Mullen; Morning District,"Mullan, Idaho",https://www.iexitapp.com/Idaho/I-90/Exit%2067/6324,47.465518,-115.815314,http://maps.google.com/maps?t=m&q=loc:47.465518+-115.815314,Eastbound
Idaho,I-90,6325,Exit 68,EXIT 68,I-90; Mullan,"Mullan, Idaho",https://www.iexitapp.com/Idaho/I-90/Exit%2068/6325,47.464257,-115.803245,http://maps.google.com/maps?t=m&q=loc:47.464257+-115.803245,Eastbound
Idaho,I-90,6326,Exit 69,EXIT 69,E Mullan,"Mullan, Idaho",https://www.iexitapp.com/Idaho/I-90/Exit%2069/6326,47.468794,-115.792194,http://maps.google.com/maps?t=m&q=loc:47.468794+-115.792194,Eastbound
Idaho,I-90,6327,Hisitorical Site,HISTORY SITE,"Hisitorical Site
          (MM: 71.0)","Mullan, Idaho",https://www.iexitapp.com/Idaho/I-90/Hisitorical%20Site/6327,47.46162,-115.73733,http://maps.google.com/maps?t=m&q=loc:47.46162+-115.73733,Eastbound
