state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
North Carolina,I-40,13542,Exit 420A,EXIT 420A,Gordon Road,"Wilmington, North Carolina",https://www.iexitapp.com/North%20Carolina/I-40/Exit%20420A/13542,34.271626,-77.868322,http://maps.google.com/maps?t=m&q=loc:34.271626+-77.868322,Westbound
North Carolina,I-40,13543,Exit 420B,EXIT 420B,US-117 N; North Carolina 132 N,"Wilmington, North Carolina",https://www.iexitapp.com/North%20Carolina/I-40/Exit%20420B/13543,34.277975,-77.867953,http://maps.google.com/maps?t=m&q=loc:34.277975+-77.867953,Westbound
North Carolina,I-40,13544,Exit 416B,EXIT 416B,"US 17
          (MM: 416.0)","Wilmington, North Carolina",https://www.iexitapp.com/North%20Carolina/I-40/Exit%20416B/13544,34.312449,-77.870558,http://maps.google.com/maps?t=m&q=loc:34.312449+-77.870558,Westbound
North Carolina,I-40,48843,Exit 416A,EXIT 416A,"I 140;US 17;US 17
          (MM: 416.0)","Wilmington, North Carolina",https://www.iexitapp.com/North%20Carolina/I-40/Exit%20416A/48843,34.319229,-77.871657,http://maps.google.com/maps?t=m&q=loc:34.319229+-77.871657,Westbound
North Carolina,I-40,13545,Exit 414,EXIT 414,Holly Shelter Rd,"Castle Hayne, North Carolina",https://www.iexitapp.com/North%20Carolina/I-40/Exit%20414/13545,34.347004,-77.882026,http://maps.google.com/maps?t=m&q=loc:34.347004+-77.882026,Westbound
North Carolina,I-40,13546,Exit 408,EXIT 408,North Carolina 210,"Rocky Point, North Carolina",https://www.iexitapp.com/North%20Carolina/I-40/Exit%20408/13546,34.437887,-77.873222,http://maps.google.com/maps?t=m&q=loc:34.437887+-77.873222,Westbound
North Carolina,I-40,13547,Exit 398,EXIT 398,NC-53; Burgaw; Jacksonville,"Burgaw, North Carolina",https://www.iexitapp.com/North%20Carolina/I-40/Exit%20398/13547,34.571526,-77.899961,http://maps.google.com/maps?t=m&q=loc:34.571526+-77.899961,Westbound
North Carolina,I-40,13548,Exit 390,EXIT 390,U.S. 117; Wallace,"Willard, North Carolina",https://www.iexitapp.com/North%20Carolina/I-40/Exit%20390/13548,34.683959,-77.947614,http://maps.google.com/maps?t=m&q=loc:34.683959+-77.947614,Westbound
North Carolina,I-40,13549,Exit 385,EXIT 385,N Carolina 41; Wallace; Beulaville,"Wallace, North Carolina",https://www.iexitapp.com/North%20Carolina/I-40/Exit%20385/13549,34.752125,-77.947745,http://maps.google.com/maps?t=m&q=loc:34.752125+-77.947745,Westbound
North Carolina,I-40,13550,Exit 384,EXIT 384,N Carolina 11,"Teachey, North Carolina",https://www.iexitapp.com/North%20Carolina/I-40/Exit%20384/13550,34.766038,-77.961363,http://maps.google.com/maps?t=m&q=loc:34.766038+-77.961363,Westbound
