state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Massachusetts,I-90,7002,Charlton Eastbound Service Plaza,SERVICE PLAZA,Charlton Eastbound Service Plaza,"Charlton, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Service%20Plaza/7002,42.138991,-72.02905,http://maps.google.com/maps?t=m&q=loc:42.138991+-72.02905,Eastbound
Massachusetts,I-90,7003,Exit 90,EXIT 90,"I 395;I 290
          (MM: 90.0)","Auburn, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%2090/7003,42.191581,-71.857824,http://maps.google.com/maps?t=m&q=loc:42.191581+-71.857824,Eastbound
Massachusetts,I-90,50959,Exit 90,EXIT 90,MA-12; I-395; I-290; Auburn; Worcester,"Auburn, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%2090/50959,42.191581,-71.857824,http://maps.google.com/maps?t=m&q=loc:42.191581+-71.857824,Eastbound
Massachusetts,I-90,7004,Exit 94,EXIT 94,"MA 122A;MA 146;MA 122A;MA 146
          (MM: 94.0)","Millbury, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%2094/7004,42.206369,-71.792056,http://maps.google.com/maps?t=m&q=loc:42.206369+-71.792056,Eastbound
Massachusetts,I-90,50961,Exit 94,EXIT 94,US-20; MA-146; Worcester; Providence,"Millbury, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%2094/50961,42.206369,-71.792056,http://maps.google.com/maps?t=m&q=loc:42.206369+-71.792056,Eastbound
Massachusetts,I-90,7005,Exit 96,EXIT 96,MA-122; Millbury; Worcester,"Millbury, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%2096/7005,42.222373,-71.744804,http://maps.google.com/maps?t=m&q=loc:42.222373+-71.744804,Eastbound
Massachusetts,I-90,7006,Exit 106,EXIT 106,"I 495;I 495
          (MM: 106.0)","Hopkinton, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20106/7006,42.263133,-71.57235,http://maps.google.com/maps?t=m&q=loc:42.263133+-71.57235,Eastbound
Massachusetts,I-90,7007,Exit 111,EXIT 111,Framingham E,"Framingham, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20111/7007,42.292262,-71.485312,http://maps.google.com/maps?t=m&q=loc:42.292262+-71.485312,Eastbound
Massachusetts,I-90,50964,Exit 111,EXIT 111,MA-9; Framingham,"Framingham, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20111/50964,42.294671,-71.477112,http://maps.google.com/maps?t=m&q=loc:42.294671+-71.477112,Eastbound
Massachusetts,I-90,7008,Exit 117,EXIT 117,MA-30; Natick; Framingham,"Framingham, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20117/7008,42.313398,-71.38889,http://maps.google.com/maps?t=m&q=loc:42.313398+-71.38889,Eastbound
Massachusetts,I-90,7009,Natick Service Plaza,SERVICE PLAZA,Natick Service Plaza,"Wayland, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Service%20Plaza/7009,42.311035,-71.369853,http://maps.google.com/maps?t=m&q=loc:42.311035+-71.369853,Eastbound
Massachusetts,I-90,50965,Exit 123,EXIT 123,MA 30,"Weston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20123/50965,42.338783,-71.276881,http://maps.google.com/maps?t=m&q=loc:42.338783+-71.276881,Eastbound
Massachusetts,I-90,50967,Exit 127,EXIT 127,Newton; Watertown,"Newton, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20127/50967,42.355142,-71.191391,http://maps.google.com/maps?t=m&q=loc:42.355142+-71.191391,Eastbound
Massachusetts,I-90,7013,Exit 131,EXIT 131,Brighton; Cambridge,"Allston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20131/7013,42.356696,-71.12749,http://maps.google.com/maps?t=m&q=loc:42.356696+-71.12749,Eastbound
Massachusetts,I-90,50968,Exit 133,EXIT 133,Prudential Center; Copley Square,"Boston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20133/50968,42.347702,-71.079826,http://maps.google.com/maps?t=m&q=loc:42.347702+-71.079826,Eastbound
Massachusetts,I-90,50969,Exit 133,EXIT 133,Prudential Center; Copley Square,"Boston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20133/50969,42.346881,-71.078401,http://maps.google.com/maps?t=m&q=loc:42.346881+-71.078401,Eastbound
Massachusetts,I-90,7015,Exit 134ABC,EXIT 134ABC,Atlantic Avenue;Kneeland Street;Frontage Road,"Boston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20134ABC/7015,42.346683,-71.062808,http://maps.google.com/maps?t=m&q=loc:42.346683+-71.062808,Eastbound
Massachusetts,I-90,50970,Exit 135,EXIT 135,East Service Road;Congress Street;Haul Road,"Boston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20135/50970,42.347652,-71.051464,http://maps.google.com/maps?t=m&q=loc:42.347652+-71.051464,Eastbound
Massachusetts,I-90,7017,Exit 137,EXIT 137,Logan International Airport,"Boston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20137/7017,42.357841,-71.025971,http://maps.google.com/maps?t=m&q=loc:42.357841+-71.025971,Eastbound
Massachusetts,I-90,50973,Exit 137,EXIT 137,Logan International Airport,"Boston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20137/50973,42.364212,-71.024392,http://maps.google.com/maps?t=m&q=loc:42.364212+-71.024392,Eastbound
Massachusetts,I-90,7018,Massachusetts 145; Bennington St,EXIT,Massachusetts 145; Bennington St,"Boston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20/7018,42.378181,-71.026304,http://maps.google.com/maps?t=m&q=loc:42.378181+-71.026304,Eastbound
