state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Nevada,I-15,76616,Exit 36,EXIT 36,Tropicana Ave; Frank Sinatra Dr,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/I-15/Exit%2036/76616,36.080718,-115.180587,http://maps.google.com/maps?t=m&q=loc:36.080718+-115.180587,Northbound
Nevada,I-15,76617,Exit 38,EXIT 38,Flamingo Road,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/I-15/Exit%2038/76617,36.109902,-115.180481,http://maps.google.com/maps?t=m&q=loc:36.109902+-115.180481,Northbound
Nevada,I-15,76618,Exit 39,EXIT 39,Spring Mtn Road West,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/I-15/Exit%2039/76618,36.11393,-115.180458,http://maps.google.com/maps?t=m&q=loc:36.11393+-115.180458,Northbound
Nevada,I-15,10265,Exit 40,EXIT 40,Sahara Avenue,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/I-15/Exit%2040/10265,36.140488,-115.174232,http://maps.google.com/maps?t=m&q=loc:36.140488+-115.174232,Northbound
Nevada,I-15,10266,Exit 41A,EXIT 41A,Nevada 159; Charleston Boulevard E,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/I-15/Exit%2041A/10266,36.15435,-115.161987,http://maps.google.com/maps?t=m&q=loc:36.15435+-115.161987,Northbound
Nevada,I-15,10267,Exit 41B,EXIT 41B,Nevada 159; West Charleston Boulevard,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/I-15/Exit%2041B/10267,36.158538,-115.160148,http://maps.google.com/maps?t=m&q=loc:36.158538+-115.160148,Northbound
Nevada,I-15,51844,Exit 42A,EXIT 42A,"US 95
          (MM: 42.0)","Las Vegas, Nevada",https://www.iexitapp.com/Nevada/I-15/Exit%2042A/51844,36.170593,-115.157312,http://maps.google.com/maps?t=m&q=loc:36.170593+-115.157312,Northbound
Nevada,I-15,10268,Exit 42A,EXIT 42A,Martin L King Blvd,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/I-15/Exit%2042A/10268,36.167705,-115.159192,http://maps.google.com/maps?t=m&q=loc:36.167705+-115.159192,Northbound
Nevada,I-15,51845,Exit 42A,EXIT 42A,US-95 N; Reno,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/I-15/Exit%2042A/51845,36.170593,-115.157312,http://maps.google.com/maps?t=m&q=loc:36.170593+-115.157312,Northbound
Nevada,I-15,10269,Exit 43,EXIT 43,D St,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/I-15/Exit%2043/10269,36.177497,-115.150436,http://maps.google.com/maps?t=m&q=loc:36.177497+-115.150436,Northbound
Nevada,I-15,10270,Exit 45,EXIT 45,Lake Mead Boulevard,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/I-15/Exit%2045/10270,36.191536,-115.141035,http://maps.google.com/maps?t=m&q=loc:36.191536+-115.141035,Northbound
Nevada,I-15,10271,Exit 46,EXIT 46,East Cheyenne Avenue,"North Las Vegas, Nevada",https://www.iexitapp.com/Nevada/I-15/Exit%2046/10271,36.213466,-115.126986,http://maps.google.com/maps?t=m&q=loc:36.213466+-115.126986,Northbound
Nevada,I-15,10272,Exit 48,EXIT 48,Craig Rd,"North Las Vegas, Nevada",https://www.iexitapp.com/Nevada/I-15/Exit%2048/10272,36.236122,-115.106619,http://maps.google.com/maps?t=m&q=loc:36.236122+-115.106619,Northbound
Nevada,I-15,10273,Exit 50,EXIT 50,Lamb Blvd,"North Las Vegas, Nevada",https://www.iexitapp.com/Nevada/I-15/Exit%2050/10273,36.254501,-115.084044,http://maps.google.com/maps?t=m&q=loc:36.254501+-115.084044,Northbound
Nevada,I-15,10274,Exit 52,EXIT 52,CR 215,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/I-15/Exit%2052/10274,36.269273,-115.061205,http://maps.google.com/maps?t=m&q=loc:36.269273+-115.061205,Northbound
Nevada,I-15,10275,Exit 54,EXIT 54,Speedway Blvd; Hollywood Blvd,"Las Vegas, Nevada",https://www.iexitapp.com/Nevada/I-15/Exit%2054/10275,36.280009,-115.032535,http://maps.google.com/maps?t=m&q=loc:36.280009+-115.032535,Northbound
Nevada,I-15,10276,Exit 58,EXIT 58,State Hwy 604,"North Las Vegas, Nevada",https://www.iexitapp.com/Nevada/I-15/Exit%2058/10276,36.308566,-114.956351,http://maps.google.com/maps?t=m&q=loc:36.308566+-114.956351,Northbound
Nevada,I-15,51849,Exit 64,EXIT 64,US-93 N; Great Basin Hwy; Pioche Ely,"Moapa, Nevada",https://www.iexitapp.com/Nevada/I-15/Exit%2064/51849,36.378008,-114.893307,http://maps.google.com/maps?t=m&q=loc:36.378008+-114.893307,Northbound
Nevada,I-15,10278,Exit 75,EXIT 75,Valley of Fire E; Lake Mead,"Moapa, Nevada",https://www.iexitapp.com/Nevada/I-15/Exit%2075/10278,36.500936,-114.763834,http://maps.google.com/maps?t=m&q=loc:36.500936+-114.763834,Northbound
Nevada,I-15,10281,Exit 88,EXIT 88,Hidden Valley,"Moapa, Nevada",https://www.iexitapp.com/Nevada/I-15/Exit%2088/10281,36.634803,-114.601323,http://maps.google.com/maps?t=m&q=loc:36.634803+-114.601323,Northbound
Nevada,I-15,10282,Exit 90,EXIT 90,State Route 168; Glendale; Moapa,"Moapa, Nevada",https://www.iexitapp.com/Nevada/I-15/Exit%2090/10282,36.659953,-114.574811,http://maps.google.com/maps?t=m&q=loc:36.659953+-114.574811,Northbound
Nevada,I-15,10283,Exit 91,EXIT 91,Glendale; Moapa,"Moapa, Nevada",https://www.iexitapp.com/Nevada/I-15/Exit%2091/10283,36.664332,-114.567388,http://maps.google.com/maps?t=m&q=loc:36.664332+-114.567388,Northbound
Nevada,I-15,10284,Exit 93,EXIT 93,N Moapa Valley Blvd,"Moapa, Nevada",https://www.iexitapp.com/Nevada/I-15/Exit%2093/10284,36.669163,-114.527267,http://maps.google.com/maps?t=m&q=loc:36.669163+-114.527267,Northbound
Nevada,I-15,10285,Truck Parking,PARKING AREA,Truck Parking,"Mesquite, Nevada",https://www.iexitapp.com/Nevada/I-15/Parking%20Area/10285,36.695395,-114.498701,http://maps.google.com/maps?t=m&q=loc:36.695395+-114.498701,Northbound
Nevada,I-15,10286,Exit 100,EXIT 100,Carp; Elgin,"Mesquite, Nevada",https://www.iexitapp.com/Nevada/I-15/Exit%20100/10286,36.732055,-114.440407,http://maps.google.com/maps?t=m&q=loc:36.732055+-114.440407,Northbound
Nevada,I-15,10287,Truck Parking,PARKING AREA,Truck Parking,"Mesquite, Nevada",https://www.iexitapp.com/Nevada/I-15/Parking%20Area/10287,36.777375,-114.270597,http://maps.google.com/maps?t=m&q=loc:36.777375+-114.270597,Northbound
Nevada,I-15,10288,Exit 112,EXIT 112,Neveda 170; Bunkerville; Riverside,"Mesquite, Nevada",https://www.iexitapp.com/Nevada/I-15/Exit%20112/10288,36.77184,-114.239555,http://maps.google.com/maps?t=m&q=loc:36.77184+-114.239555,Northbound
Nevada,I-15,77079,Exit 118,EXIT 118,Lower Flat Top Dr,"Mesquite, Nevada",https://www.iexitapp.com/Nevada/I-15/Exit%20118/77079,36.779838,-114.141426,http://maps.google.com/maps?t=m&q=loc:36.779838+-114.141426,Northbound
Nevada,I-15,10289,Exit 120,EXIT 120,State Route 144; W Mesquite,"Mesquite, Nevada",https://www.iexitapp.com/Nevada/I-15/Exit%20120/10289,36.800084,-114.112183,http://maps.google.com/maps?t=m&q=loc:36.800084+-114.112183,Northbound
Nevada,I-15,10290,Exit 122,EXIT 122,Sandhill Boulevard; Poineer Boulevard,"Mesquite, Nevada",https://www.iexitapp.com/Nevada/I-15/Exit%20122/10290,36.810564,-114.0684,http://maps.google.com/maps?t=m&q=loc:36.810564+-114.0684,Northbound
