state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
New York,I-678,316,Exit 8,EXIT 8,Main St; Union Turnpike,"Bellerose Terrace, New York",https://www.iexitapp.com/New%20York/I-678/Exit%208/316,40.707431,-73.818879,http://maps.google.com/maps?t=m&q=loc:40.707431+-73.818879,Northbound
New York,I-678,317,Exit 9,EXIT 9,NY-25; Queens Blvd,"East Atlantic Beach, New York",https://www.iexitapp.com/New%20York/I-678/Exit%209/317,40.710118,-73.820672,http://maps.google.com/maps?t=m&q=loc:40.710118+-73.820672,Northbound
New York,I-678,318,Exit 10,EXIT 10,"GCP
          (MM: 10.0)","East Atlantic Beach, New York",https://www.iexitapp.com/New%20York/I-678/Exit%2010/318,40.713234,-73.823968,http://maps.google.com/maps?t=m&q=loc:40.713234+-73.823968,Northbound
New York,I-678,319,Exit 11,EXIT 11,72nd Avenue;Park Drive East,"Bellerose Terrace, New York",https://www.iexitapp.com/New%20York/I-678/Exit%2011/319,40.72277,-73.827484,http://maps.google.com/maps?t=m&q=loc:40.72277+-73.827484,Northbound
New York,I-678,320,Exit 12A,EXIT 12A,I-495 E; L I Expy; Eastern L I,"Bellerose Terrace, New York",https://www.iexitapp.com/New%20York/I-678/Exit%2012A/320,40.735037,-73.836289,http://maps.google.com/maps?t=m&q=loc:40.735037+-73.836289,Northbound
New York,I-678,47206,Exit 12A,EXIT 12A,I-495 E; L I Expy; Eastern L I,"East Atlantic Beach, New York",https://www.iexitapp.com/New%20York/I-678/Exit%2012A/47206,40.731513,-73.835035,http://maps.google.com/maps?t=m&q=loc:40.731513+-73.835035,Northbound
New York,I-678,47207,Exit 12A,EXIT 12A,I-495 E; L I Expy; Eastern L I,"East Atlantic Beach, New York",https://www.iexitapp.com/New%20York/I-678/Exit%2012A/47207,40.740529,-73.836958,http://maps.google.com/maps?t=m&q=loc:40.740529+-73.836958,Northbound
New York,I-678,322,Exit 13,EXIT 13,New York 25A; Northern Blvd; Astoria Blvd; Triboro Br,"Corona, New York",https://www.iexitapp.com/New%20York/I-678/Exit%2013/322,40.758349,-73.838813,http://maps.google.com/maps?t=m&q=loc:40.758349+-73.838813,Northbound
New York,I-678,323,Exit 14,EXIT 14,Linden Pl,"Flushing, New York",https://www.iexitapp.com/New%20York/I-678/Exit%2014/323,40.767144,-73.837875,http://maps.google.com/maps?t=m&q=loc:40.767144+-73.837875,Northbound
New York,I-678,325,Exit 15,EXIT 15,20 Ave,"Flushing, New York",https://www.iexitapp.com/New%20York/I-678/Exit%2015/325,40.777435,-73.827252,http://maps.google.com/maps?t=m&q=loc:40.777435+-73.827252,Northbound
New York,I-678,47209,Exit 16,EXIT 16,"CIP
          (MM: 16.0)","Whitestone, New York",https://www.iexitapp.com/New%20York/I-678/Exit%2016/47209,40.786199,-73.823961,http://maps.google.com/maps?t=m&q=loc:40.786199+-73.823961,Northbound
New York,I-678,47211,Exit 17,EXIT 17,Whitestone Expy,"Whitestone, New York",https://www.iexitapp.com/New%20York/I-678/Exit%2017/47211,40.793013,-73.82384,http://maps.google.com/maps?t=m&q=loc:40.793013+-73.82384,Northbound
New York,I-678,328,Exit 18,EXIT 18,Lafayette Ave,"Bronx, New York",https://www.iexitapp.com/New%20York/I-678/Exit%2018/328,40.820084,-73.83594,http://maps.google.com/maps?t=m&q=loc:40.820084+-73.83594,Northbound
