state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Kentucky,Pennyrile Parkway,42008,Exit 42,EXIT 42,"KY 70 – Madisonville, Central City","Madisonville, Kentucky",https://www.iexitapp.com/Kentucky/Pennyrile%20Parkway/Exit%2042/42008,37.32381,-87.476658,http://maps.google.com/maps?t=m&q=loc:37.32381+-87.476658,Northbound
Kentucky,Pennyrile Parkway,42009,Exit 44,EXIT 44,"US 41 Alt. / KY 281 – Madisonville, Providence","Madisonville, Kentucky",https://www.iexitapp.com/Kentucky/Pennyrile%20Parkway/Exit%2044/42009,37.350379,-87.485045,http://maps.google.com/maps?t=m&q=loc:37.350379+-87.485045,Northbound
Kentucky,Pennyrile Parkway,42010,Exit 45,EXIT 45,US 41 north – Madisonville,"Madisonville, Kentucky",https://www.iexitapp.com/Kentucky/Pennyrile%20Parkway/Exit%2045/42010,37.356949,-87.488772,http://maps.google.com/maps?t=m&q=loc:37.356949+-87.488772,Northbound
Kentucky,Pennyrile Parkway,42011,Exit 49,EXIT 49,KY 260 – Hanson,"Madisonville, Kentucky",https://www.iexitapp.com/Kentucky/Pennyrile%20Parkway/Exit%2049/42011,37.411939,-87.47337,http://maps.google.com/maps?t=m&q=loc:37.411939+-87.47337,Northbound
Kentucky,Pennyrile Parkway,42012,Exit 54,EXIT 54,"KY 138 – Dixon, Calhoun","Hanson, Kentucky",https://www.iexitapp.com/Kentucky/Pennyrile%20Parkway/Exit%2054/42012,37.484189,-87.475533,http://maps.google.com/maps?t=m&q=loc:37.484189+-87.475533,Northbound
Kentucky,Pennyrile Parkway,42013,Exit 63,EXIT 63,"KY 56 – Sebree, Owensboro","Sebree, Kentucky",https://www.iexitapp.com/Kentucky/Pennyrile%20Parkway/Exit%2063/42013,37.610135,-87.497876,http://maps.google.com/maps?t=m&q=loc:37.610135+-87.497876,Northbound
Kentucky,Pennyrile Parkway,42014,Exit 76,EXIT 76,KY 425 to US 60 west – Morganfield,"Henderson, Kentucky",https://www.iexitapp.com/Kentucky/Pennyrile%20Parkway/Exit%2076/42014,37.797386,-87.558095,http://maps.google.com/maps?t=m&q=loc:37.797386+-87.558095,Northbound
Kentucky,Pennyrile Parkway,42015,Exit 77,77,Audubon Pkwy. east – Owensboro,"Henderson, Kentucky",https://www.iexitapp.com/Kentucky/Pennyrile%20Parkway/JunctionNotTreatedAsJunction/42015,37.806176,-87.564062,http://maps.google.com/maps?t=m&q=loc:37.806176+-87.564062,Northbound
Kentucky,Pennyrile Parkway,42016,US 41 south,EXIT,US 41 south,"Henderson, Kentucky",https://www.iexitapp.com/Kentucky/Pennyrile%20Parkway/Exit%20/42016,37.825001,-87.565273,http://maps.google.com/maps?t=m&q=loc:37.825001+-87.565273,Northbound
Kentucky,Pennyrile Parkway,42039,US 41 south,EXIT,US 41 south,"Henderson, Kentucky",https://www.iexitapp.com/Kentucky/Pennyrile%20Parkway/Exit%20/42039,37.825001,-87.565273,http://maps.google.com/maps?t=m&q=loc:37.825001+-87.565273,Southbound
Kentucky,Pennyrile Parkway,42018,Exit 76,EXIT 76,KY 425 to US 60 west – Morganfield,"Henderson, Kentucky",https://www.iexitapp.com/Kentucky/Pennyrile%20Parkway/Exit%2076/42018,37.800371,-87.560797,http://maps.google.com/maps?t=m&q=loc:37.800371+-87.560797,Southbound
Kentucky,Pennyrile Parkway,42019,Exit 68,EXIT 68,KY 416,"Robards, Kentucky",https://www.iexitapp.com/Kentucky/Pennyrile%20Parkway/Exit%2068/42019,37.695475,-87.514496,http://maps.google.com/maps?t=m&q=loc:37.695475+-87.514496,Southbound
Kentucky,Pennyrile Parkway,42020,Exit 63,EXIT 63,"KY 56 – Sebree, Owensboro","Sebree, Kentucky",https://www.iexitapp.com/Kentucky/Pennyrile%20Parkway/Exit%2063/42020,37.610001,-87.498071,http://maps.google.com/maps?t=m&q=loc:37.610001+-87.498071,Southbound
Kentucky,Pennyrile Parkway,42021,Exit 54,EXIT 54,"KY 138 – Dixon, Calhoun","Hanson, Kentucky",https://www.iexitapp.com/Kentucky/Pennyrile%20Parkway/Exit%2054/42021,37.493663,-87.475487,http://maps.google.com/maps?t=m&q=loc:37.493663+-87.475487,Southbound
Kentucky,Pennyrile Parkway,42022,Exit 49,EXIT 49,KY 260 – Hanson,"Madisonville, Kentucky",https://www.iexitapp.com/Kentucky/Pennyrile%20Parkway/Exit%2049/42022,37.42112,-87.47212,http://maps.google.com/maps?t=m&q=loc:37.42112+-87.47212,Southbound
Kentucky,Pennyrile Parkway,42023,Exit 44,EXIT 44,"US 41 Alt. / KY 281 – Madisonville, Providence","Madisonville, Kentucky",https://www.iexitapp.com/Kentucky/Pennyrile%20Parkway/Exit%2044/42023,37.355538,-87.488233,http://maps.google.com/maps?t=m&q=loc:37.355538+-87.488233,Southbound
Kentucky,Pennyrile Parkway,42024,Exit 42,EXIT 42,"KY 70 – Madisonville, Central City","Madisonville, Kentucky",https://www.iexitapp.com/Kentucky/Pennyrile%20Parkway/Exit%2042/42024,37.330733,-87.477009,http://maps.google.com/maps?t=m&q=loc:37.330733+-87.477009,Southbound
Kentucky,Pennyrile Parkway,42025,Exit 40,EXIT 40,"KY 2171 – Earlington, Madisonville","Madisonville, Kentucky",https://www.iexitapp.com/Kentucky/Pennyrile%20Parkway/Exit%2040/42025,37.299238,-87.464184,http://maps.google.com/maps?t=m&q=loc:37.299238+-87.464184,Southbound
Kentucky,Pennyrile Parkway,42026,Exit 37,EXIT 37,KY 813 – Mortons Gap,"Madisonville, Kentucky",https://www.iexitapp.com/Kentucky/Pennyrile%20Parkway/Exit%2037/42026,37.251753,-87.450253,http://maps.google.com/maps?t=m&q=loc:37.251753+-87.450253,Southbound
Kentucky,Pennyrile Parkway,42027,Exit 34B,EXIT 34B,"I-69 south / Western Kentucky Pkwy. – Elizabethtown, Paducah","Madisonville, Kentucky",https://www.iexitapp.com/Kentucky/Pennyrile%20Parkway/Exit%2034B/42027,37.217576,-87.442571,http://maps.google.com/maps?t=m&q=loc:37.217576+-87.442571,Southbound
Kentucky,Pennyrile Parkway,42029,Exit 33,EXIT 33,"US 62 – Nortonville, Greenville","Nortonville, Kentucky",https://www.iexitapp.com/Kentucky/Pennyrile%20Parkway/Exit%2033/42029,37.19497,-87.440957,http://maps.google.com/maps?t=m&q=loc:37.19497+-87.440957,Southbound
Kentucky,Pennyrile Parkway,42030,Exit 30,EXIT 30,US 41 south,"Nortonville, Kentucky",https://www.iexitapp.com/Kentucky/Pennyrile%20Parkway/Exit%2030/42030,37.15523,-87.461822,http://maps.google.com/maps?t=m&q=loc:37.15523+-87.461822,Southbound
Kentucky,Pennyrile Parkway,42031,Exit 23,EXIT 23,KY 800 – Crofton,"Crofton, Kentucky",https://www.iexitapp.com/Kentucky/Pennyrile%20Parkway/Exit%2023/42031,37.054371,-87.465129,http://maps.google.com/maps?t=m&q=loc:37.054371+-87.465129,Southbound
Kentucky,Pennyrile Parkway,42032,Exit 12,EXIT 12,KY 1682 to US 41 Truck – Hopkinsville,"Hopkinsville, Kentucky",https://www.iexitapp.com/Kentucky/Pennyrile%20Parkway/Exit%2012/42032,36.894486,-87.469107,http://maps.google.com/maps?t=m&q=loc:36.894486+-87.469107,Southbound
Kentucky,Pennyrile Parkway,42033,Exit 9,EXIT 9,"US 68 / KY 80 – Hopkinsville, Elkton","Hopkinsville, Kentucky",https://www.iexitapp.com/Kentucky/Pennyrile%20Parkway/Exit%209/42033,36.864937,-87.472609,http://maps.google.com/maps?t=m&q=loc:36.864937+-87.472609,Southbound
Kentucky,Pennyrile Parkway,42034,Exit 8,EXIT 8,"US 41 – Hopkinsville, Pembroke","Hopkinsville, Kentucky",https://www.iexitapp.com/Kentucky/Pennyrile%20Parkway/Exit%208/42034,36.848669,-87.461999,http://maps.google.com/maps?t=m&q=loc:36.848669+-87.461999,Southbound
Kentucky,Pennyrile Parkway,42035,Exit 7,EXIT 7,"US 41 Alt. – Hopkinsville, Fort Campbell","Hopkinsville, Kentucky",https://www.iexitapp.com/Kentucky/Pennyrile%20Parkway/Exit%207/42035,36.83589,-87.470741,http://maps.google.com/maps?t=m&q=loc:36.83589+-87.470741,Southbound
Kentucky,Pennyrile Parkway,42036,Exit 6,EXIT 6,US 68 Byp. – Hopkinsville,"Hopkinsville, Kentucky",https://www.iexitapp.com/Kentucky/Pennyrile%20Parkway/Exit%206/42036,36.823434,-87.479143,http://maps.google.com/maps?t=m&q=loc:36.823434+-87.479143,Southbound
Kentucky,Pennyrile Parkway,42037,Exit 5,EXIT 5,Lover's Lane – Hopkinsville,"Hopkinsville, Kentucky",https://www.iexitapp.com/Kentucky/Pennyrile%20Parkway/Exit%205/42037,36.809204,-87.489577,http://maps.google.com/maps?t=m&q=loc:36.809204+-87.489577,Southbound
