state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Mississippi,I-20,11350,Exit 1A,EXIT 1A,Washington St; Warrenton Rd,"Vicksburg, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%201A/11350,32.310225,-90.899024,http://maps.google.com/maps?t=m&q=loc:32.310225+-90.899024,Eastbound
Mississippi,I-20,11351,Exit 1B,EXIT 1B,US-61 S; Natchez,"Vicksburg, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%201B/11351,32.310687,-90.892524,http://maps.google.com/maps?t=m&q=loc:32.310687+-90.892524,Eastbound
Mississippi,I-20,11352,Exit 1C,EXIT 1C,Halls Ferry Rd,"Vicksburg, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%201C/11352,32.316641,-90.881973,http://maps.google.com/maps?t=m&q=loc:32.316641+-90.881973,Eastbound
Mississippi,I-20,11353,Exit 3,EXIT 3,Indiana Ave,"Vicksburg, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%203/11353,32.327318,-90.862483,http://maps.google.com/maps?t=m&q=loc:32.327318+-90.862483,Eastbound
Mississippi,I-20,11354,Exit 4A,EXIT 4A,E Clay St,"Vicksburg, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%204A/11354,32.34167,-90.845282,http://maps.google.com/maps?t=m&q=loc:32.34167+-90.845282,Eastbound
Mississippi,I-20,11355,Exit 4B,EXIT 4B,W Clay St; National Park,"Vicksburg, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%204B/11355,32.344444,-90.841147,http://maps.google.com/maps?t=m&q=loc:32.344444+-90.841147,Eastbound
Mississippi,I-20,11356,Exit 5A,EXIT 5A,U.S. 61 N; Rolling Fork; Yazoo City,"Vicksburg, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%205A/11356,32.346985,-90.833857,http://maps.google.com/maps?t=m&q=loc:32.346985+-90.833857,Eastbound
Mississippi,I-20,11357,Exit 5B,EXIT 5B,MS-27 S; Utica; East Clay Street,"Vicksburg, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%205B/11357,32.347031,-90.833357,http://maps.google.com/maps?t=m&q=loc:32.347031+-90.833357,Eastbound
Mississippi,I-20,11358,Temporarily Closed - Parking Area,PARKING AREA,Temporarily Closed - Parking Area,"Vicksburg, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Parking%20Area/11358,32.349113,-90.814732,http://maps.google.com/maps?t=m&q=loc:32.349113+-90.814732,Eastbound
Mississippi,I-20,11359,Weigh Station,WEIGH STATION,Weigh Station,"Vicksburg, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Weigh%20Station/11359,32.352059,-90.794845,http://maps.google.com/maps?t=m&q=loc:32.352059+-90.794845,Eastbound
Mississippi,I-20,11360,Exit 11,EXIT 11,Bovina,"Vicksburg, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%2011/11360,32.353771,-90.736728,http://maps.google.com/maps?t=m&q=loc:32.353771+-90.736728,Eastbound
Mississippi,I-20,11361,Exit 15,EXIT 15,Flowers,"Vicksburg, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%2015/11361,32.359958,-90.669669,http://maps.google.com/maps?t=m&q=loc:32.359958+-90.669669,Eastbound
Mississippi,I-20,11362,Exit 19,EXIT 19,MS-22 E; Flora,"Edwards, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%2019/11362,32.341009,-90.599351,http://maps.google.com/maps?t=m&q=loc:32.341009+-90.599351,Eastbound
Mississippi,I-20,11363,Exit 27,EXIT 27,Bolton,"Bolton, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%2027/11363,32.360918,-90.46783,http://maps.google.com/maps?t=m&q=loc:32.360918+-90.46783,Eastbound
Mississippi,I-20,11364,Exit 31,EXIT 31,Norrell Rd,"Bolton, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%2031/11364,32.353114,-90.399835,http://maps.google.com/maps?t=m&q=loc:32.353114+-90.399835,Eastbound
Mississippi,I-20,11365,Exit 34,EXIT 34,Natchez Trace Pkwy,"Clinton, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%2034/11365,32.34202,-90.353162,http://maps.google.com/maps?t=m&q=loc:32.34202+-90.353162,Eastbound
Mississippi,I-20,11366,Exit 35,EXIT 35,US-80 E,"Clinton, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%2035/11366,32.337154,-90.342295,http://maps.google.com/maps?t=m&q=loc:32.337154+-90.342295,Eastbound
Mississippi,I-20,11367,Exit 36,EXIT 36,Springridge Rd,"Clinton, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%2036/11367,32.329204,-90.330417,http://maps.google.com/maps?t=m&q=loc:32.329204+-90.330417,Eastbound
Mississippi,I-20,11368,Exit 40,EXIT 40,MS-18 W; Raymond; Robinson Rd,"Jackson, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%2040/11368,32.295171,-90.270781,http://maps.google.com/maps?t=m&q=loc:32.295171+-90.270781,Eastbound
Mississippi,I-20,11370,Exit 42A,EXIT 42A,Ellis Ave S,"Jackson, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%2042A/11370,32.288265,-90.23173,http://maps.google.com/maps?t=m&q=loc:32.288265+-90.23173,Eastbound
Mississippi,I-20,11371,Exit 42B,EXIT 42B,Ellis Ave N,"Jackson, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%2042B/11371,32.287514,-90.226795,http://maps.google.com/maps?t=m&q=loc:32.287514+-90.226795,Eastbound
Mississippi,I-20,11374,Exit 44,EXIT 44,"I 55;US 51
          (MM: 44.0)","Jackson, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%2044/11374,32.278455,-90.212293,http://maps.google.com/maps?t=m&q=loc:32.278455+-90.212293,Eastbound
Mississippi,I-20,11373,Exit 43A,EXIT 43A,Terry Rd; I-55 S; Mc Comb; Mc Dowell Rd,"Jackson, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%2043A/11373,32.281648,-90.213752,http://maps.google.com/maps?t=m&q=loc:32.281648+-90.213752,Eastbound
Mississippi,I-20,45279,Exit 43B,EXIT 43B,Terry Rd; I-55 S; Mc Comb; Mc Dowell Rd,"Jackson, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%2043B/45279,32.278455,-90.212293,http://maps.google.com/maps?t=m&q=loc:32.278455+-90.212293,Eastbound
Mississippi,I-20,45281,Exit 45A,EXIT 45A,"US 51
          (MM: 45.0)","Jackson, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%2045A/45281,32.27557,-90.201198,http://maps.google.com/maps?t=m&q=loc:32.27557+-90.201198,Eastbound
Mississippi,I-20,11375,Exit 45B,EXIT 45B,Gallatin Street,"Jackson, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%2045B/11375,32.27582,-90.19792,http://maps.google.com/maps?t=m&q=loc:32.27582+-90.19792,Eastbound
Mississippi,I-20,11377,Exit 47A,EXIT 47A,US 49 S; Hattiesburg,"Richland, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%2047A/11377,32.27556,-90.175909,http://maps.google.com/maps?t=m&q=loc:32.27556+-90.175909,Eastbound
Mississippi,I-20,11378,Exit 47B,EXIT 47B,Flowood,"Pearl, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%2047B/11378,32.272713,-90.157942,http://maps.google.com/maps?t=m&q=loc:32.272713+-90.157942,Eastbound
Mississippi,I-20,11379,Exit 48,EXIT 48,MS-468; Pearl,"Pearl, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%2048/11379,32.265567,-90.139797,http://maps.google.com/maps?t=m&q=loc:32.265567+-90.139797,Eastbound
Mississippi,I-20,11380,Exit 52,EXIT 52,MS-475; Jackson - Evers International Airport,"Pearl, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%2052/11380,32.27051,-90.078333,http://maps.google.com/maps?t=m&q=loc:32.27051+-90.078333,Eastbound
Mississippi,I-20,11381,Exit 54,EXIT 54,MS-18 E; Puckett; Raleigh,"Pearl, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%2054/11381,32.27633,-90.042619,http://maps.google.com/maps?t=m&q=loc:32.27633+-90.042619,Eastbound
Mississippi,I-20,11382,Exit 56,EXIT 56,US-80; Down Town; Brandon,"Brandon, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%2056/11382,32.278107,-90.004896,http://maps.google.com/maps?t=m&q=loc:32.278107+-90.004896,Eastbound
Mississippi,I-20,11383,Exit 59,EXIT 59,US-80; E Brandon,"Brandon, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%2059/11383,32.27841,-89.953757,http://maps.google.com/maps?t=m&q=loc:32.27841+-89.953757,Eastbound
Mississippi,I-20,11384,Exit 68,EXIT 68,Puckett,"Pelahatchie, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%2068/11384,32.297283,-89.809158,http://maps.google.com/maps?t=m&q=loc:32.297283+-89.809158,Eastbound
Mississippi,I-20,11385,Exit 77,EXIT 77,MS-13; Morton; Puckett,"Morton, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%2077/11385,32.309829,-89.672844,http://maps.google.com/maps?t=m&q=loc:32.309829+-89.672844,Eastbound
Mississippi,I-20,11386,Exit 80,EXIT 80,Morton,"Morton, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%2080/11386,32.314323,-89.620385,http://maps.google.com/maps?t=m&q=loc:32.314323+-89.620385,Eastbound
Mississippi,I-20,11387,Exit 88,EXIT 88,Forest,"Forest, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%2088/11387,32.336802,-89.488887,http://maps.google.com/maps?t=m&q=loc:32.336802+-89.488887,Eastbound
Mississippi,I-20,11388,Rest Area,REST AREA,Rest Area,"Forest, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Rest%20Area/11388,32.325687,-89.445841,http://maps.google.com/maps?t=m&q=loc:32.325687+-89.445841,Eastbound
Mississippi,I-20,11389,Exit 96,EXIT 96,Lake,"Lake, Mississippi",https://www.iexitapp.com/Mississippi/I-20/Exit%2096/11389,32.323506,-89.346426,http://maps.google.com/maps?t=m&q=loc:32.323506+-89.346426,Eastbound
