state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Kentucky,I-75,46454,Exit 192,EXIT 192,5th St; Covington; Newport,"Covington, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20192/46454,39.087422,-84.52281,http://maps.google.com/maps?t=m&q=loc:39.087422+-84.52281,Southbound
Kentucky,I-75,46455,Exit 191,EXIT 191,Pike St; 12th St; Covington,"Covington, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20191/46455,39.084841,-84.522902,http://maps.google.com/maps?t=m&q=loc:39.084841+-84.522902,Southbound
Kentucky,I-75,46456,Exit 189,EXIT 189,Kentucky 1072; Kyles Lane; Fort Wright; Park Hills,"Covington, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20189/46456,39.060643,-84.532519,http://maps.google.com/maps?t=m&q=loc:39.060643+-84.532519,Southbound
Kentucky,I-75,46457,Exit 188,EXIT 188,US-25; US-42; US-127; Dixle Hwy; Fort Mitchell,"Fort Mitchell, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20188/46457,39.05395,-84.54638,http://maps.google.com/maps?t=m&q=loc:39.05395+-84.54638,Southbound
Kentucky,I-75,46458,Exit 186,EXIT 186,KY-371; Buttermilk Pk,"Fort Mitchell, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20186/46458,39.049149,-84.571826,http://maps.google.com/maps?t=m&q=loc:39.049149+-84.571826,Southbound
Kentucky,I-75,46459,Exit 185,EXIT 185,"I 275;I 275
          (MM: 185.0)","Erlanger, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20185/46459,39.038685,-84.591151,http://maps.google.com/maps?t=m&q=loc:39.038685+-84.591151,Southbound
Kentucky,I-75,46460,Exit 184B,EXIT 184B,Erlanger,"Erlanger, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20184B/46460,39.029233,-84.610023,http://maps.google.com/maps?t=m&q=loc:39.029233+-84.610023,Southbound
Kentucky,I-75,46461,Exit 184A,EXIT 184A,KY-236; Erlanger,"Erlanger, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20184A/46461,39.025496,-84.613542,http://maps.google.com/maps?t=m&q=loc:39.025496+-84.613542,Southbound
Kentucky,I-75,46463,Exit 182,EXIT 182,KY-1017; Turfway Rd,"Florence, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20182/46463,39.014268,-84.628955,http://maps.google.com/maps?t=m&q=loc:39.014268+-84.628955,Southbound
Kentucky,I-75,46464,Exit 181,EXIT 181,KY-18; Burlington; Florence,"Florence, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20181/46464,39.00562,-84.643065,http://maps.google.com/maps?t=m&q=loc:39.00562+-84.643065,Southbound
Kentucky,I-75,46465,Exit 180A,EXIT 180A,Mall Rd,"Florence, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20180A/46465,38.995322,-84.646034,http://maps.google.com/maps?t=m&q=loc:38.995322+-84.646034,Southbound
Kentucky,I-75,46466,Exit 180,EXIT 180,US-42; US-127; Union; Florence,"Florence, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20180/46466,38.98912,-84.643534,http://maps.google.com/maps?t=m&q=loc:38.98912+-84.643534,Southbound
Kentucky,I-75,46467,Exit 178,EXIT 178,KY-536; Mount Zion Road,"Florence, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20178/46467,38.963041,-84.63565,http://maps.google.com/maps?t=m&q=loc:38.963041+-84.63565,Southbound
Kentucky,I-75,46468,Kentucky Welcome Center,WELCOME CENTER,"Kentucky Welcome Center
          (MM: 176.0)","Florence, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Welcome%20Center/46468,38.944367,-84.633013,http://maps.google.com/maps?t=m&q=loc:38.944367+-84.633013,Southbound
Kentucky,I-75,46469,Exit 175,EXIT 175,KY-338; Richwood,"Walton, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20175/46469,38.921742,-84.629875,http://maps.google.com/maps?t=m&q=loc:38.921742+-84.629875,Southbound
Kentucky,I-75,46472,Exit 171,EXIT 171,KY-14; KY-16; Verona; Walton,"Walton, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20171/46472,38.863912,-84.623701,http://maps.google.com/maps?t=m&q=loc:38.863912+-84.623701,Southbound
Kentucky,I-75,46473,Weigh Station,WEIGH STATION,Weigh Station,"Crittenden, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Weigh%20Station/46473,38.82588,-84.600048,http://maps.google.com/maps?t=m&q=loc:38.82588+-84.600048,Southbound
Kentucky,I-75,46474,Exit 166,EXIT 166,KY-491; Crittenden,"Crittenden, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20166/46474,38.792275,-84.604573,http://maps.google.com/maps?t=m&q=loc:38.792275+-84.604573,Southbound
Kentucky,I-75,46475,Exit 159,EXIT 159,KY-22; Dry Ridge; Owenton,"Dry Ridge, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20159/46475,38.687227,-84.601751,http://maps.google.com/maps?t=m&q=loc:38.687227+-84.601751,Southbound
Kentucky,I-75,46476,Exit 156,EXIT 156,Barnes Rd,"Williamstown, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20156/46476,38.652791,-84.587482,http://maps.google.com/maps?t=m&q=loc:38.652791+-84.587482,Southbound
Kentucky,I-75,46477,Exit 154,EXIT 154,KY-36; Owenton; Williamstown,"Williamstown, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20154/46477,38.630071,-84.576432,http://maps.google.com/maps?t=m&q=loc:38.630071+-84.576432,Southbound
Kentucky,I-75,46478,Exit 144,EXIT 144,KY-330; Owenton; Corinth,"Corinth, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20144/46478,38.494575,-84.587901,http://maps.google.com/maps?t=m&q=loc:38.494575+-84.587901,Southbound
Kentucky,I-75,46479,Exit 136,EXIT 136,KY-32; Sadieville,"Sadieville, Kentucky",https://www.iexitapp.com/Kentucky/I-75/Exit%20136/46479,38.384329,-84.573433,http://maps.google.com/maps?t=m&q=loc:38.384329+-84.573433,Southbound
