state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
North Carolina,I-95,5231,North Carolina Welcome Center,WELCOME CENTER,"North Carolina Welcome Center
          (MM: 181.0)","Pleasant Hill, North Carolina",https://www.iexitapp.com/North%20Carolina/I-95/Welcome%20Center/5231,36.543568,-77.57714,http://maps.google.com/maps?t=m&q=loc:36.543568+-77.57714,Southbound
North Carolina,I-95,5232,Exit 180,EXIT 180,N Carolina 48; Gaston,"Pleasant Hill, North Carolina",https://www.iexitapp.com/North%20Carolina/I-95/Exit%20180/5232,36.528447,-77.585151,http://maps.google.com/maps?t=m&q=loc:36.528447+-77.585151,Southbound
North Carolina,I-95,5233,Exit 176,EXIT 176,N Carolina 46; Gaston; Garysburg,"Garysburg, North Carolina",https://www.iexitapp.com/North%20Carolina/I-95/Exit%20176/5233,36.471812,-77.61014,http://maps.google.com/maps?t=m&q=loc:36.471812+-77.61014,Southbound
North Carolina,I-95,5234,Exit 173,EXIT 173,US-158; Roanoke Rapids; Weldon,"Weldon, North Carolina",https://www.iexitapp.com/North%20Carolina/I-95/Exit%20173/5234,36.433148,-77.629678,http://maps.google.com/maps?t=m&q=loc:36.433148+-77.629678,Southbound
North Carolina,I-95,5235,Exit 171,EXIT 171,N Carolina 125; Roanoke Rapids,"Roanoke Rapids, North Carolina",https://www.iexitapp.com/North%20Carolina/I-95/Exit%20171/5235,36.4058,-77.641894,http://maps.google.com/maps?t=m&q=loc:36.4058+-77.641894,Southbound
North Carolina,I-95,5236,Exit 168,EXIT 168,N Carolina 903; Halifax,"Roanoke Rapids, North Carolina",https://www.iexitapp.com/North%20Carolina/I-95/Exit%20168/5236,36.366102,-77.671547,http://maps.google.com/maps?t=m&q=loc:36.366102+-77.671547,Southbound
North Carolina,I-95,5237,Exit 160,EXIT 160,NC 561,"Enfield, North Carolina",https://www.iexitapp.com/North%20Carolina/I-95/Exit%20160/5237,36.271973,-77.721673,http://maps.google.com/maps?t=m&q=loc:36.271973+-77.721673,Southbound
North Carolina,I-95,5238,Exit 154,EXIT 154,N Carolina 481; Enfield,"Enfield, North Carolina",https://www.iexitapp.com/North%20Carolina/I-95/Exit%20154/5238,36.179778,-77.766703,http://maps.google.com/maps?t=m&q=loc:36.179778+-77.766703,Southbound
North Carolina,I-95,49937,Exit 150,EXIT 150,N Carolina 33; Whitakers,"Whitakers, North Carolina",https://www.iexitapp.com/North%20Carolina/I-95/Exit%20150/49937,36.129976,-77.793685,http://maps.google.com/maps?t=m&q=loc:36.129976+-77.793685,Southbound
North Carolina,I-95,5240,Exit 145,EXIT 145,N Carolina 4; N Carolina 48; US-301; Gold Rock; Rocky Mt,"Battleboro, North Carolina",https://www.iexitapp.com/North%20Carolina/I-95/Exit%20145/5240,36.068753,-77.818701,http://maps.google.com/maps?t=m&q=loc:36.068753+-77.818701,Southbound
North Carolina,I-95,49938,Nash Rest Area,REST AREA,"Nash Rest Area
          (MM: 142.0)","Battleboro, North Carolina",https://www.iexitapp.com/North%20Carolina/I-95/Rest%20Area/49938,36.033595,-77.837844,http://maps.google.com/maps?t=m&q=loc:36.033595+-77.837844,Southbound
North Carolina,I-95,5241,Exit 141,EXIT 141,N Carolina 43; Dortches; Red Oak; Rocky Mt,"Rocky Mount, North Carolina",https://www.iexitapp.com/North%20Carolina/I-95/Exit%20141/5241,36.017946,-77.860161,http://maps.google.com/maps?t=m&q=loc:36.017946+-77.860161,Southbound
