state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
New Jersey,I-280,35673,Exit 1,EXIT 1,"To US 46 / Edwards Road, New Road","Parsippany, New Jersey",https://www.iexitapp.com/New%20Jersey/I-280/Exit%201/35673,40.85069,-74.354746,http://maps.google.com/maps?t=m&q=loc:40.85069+-74.354746,Eastbound
New Jersey,I-280,35674,Exit 4A,EXIT 4A,Eisenhower Parkway (south) (CR 609),"Roseland, New Jersey",https://www.iexitapp.com/New%20Jersey/I-280/Exit%204A/35674,40.827017,-74.324239,http://maps.google.com/maps?t=m&q=loc:40.827017+-74.324239,Eastbound
New Jersey,I-280,35675,Exit 4B,EXIT 4B,Eisenhower Parkway (north) (CR 609),"Roseland, New Jersey",https://www.iexitapp.com/New%20Jersey/I-280/Exit%204B/35675,40.825154,-74.321223,http://maps.google.com/maps?t=m&q=loc:40.825154+-74.321223,Eastbound
New Jersey,I-280,35676,Exit 5A,EXIT 5A,CR 527 south – Livingston,"Roseland, New Jersey",https://www.iexitapp.com/New%20Jersey/I-280/Exit%205A/35676,40.814834,-74.312269,http://maps.google.com/maps?t=m&q=loc:40.814834+-74.312269,Eastbound
New Jersey,I-280,35677,Exit 5B,EXIT 5B,CR 527 north – The Caldwells,"Roseland, New Jersey",https://www.iexitapp.com/New%20Jersey/I-280/Exit%205B/35677,40.812671,-74.308912,http://maps.google.com/maps?t=m&q=loc:40.812671+-74.308912,Eastbound
New Jersey,I-280,35678,Exit 6,EXIT 6,Laurel Avenue (CR 634),"Livingston, New Jersey",https://www.iexitapp.com/New%20Jersey/I-280/Exit%206/35678,40.80873,-74.289857,http://maps.google.com/maps?t=m&q=loc:40.80873+-74.289857,Eastbound
New Jersey,I-280,35679,Exit 7,EXIT 7,"Pleasant Valley Way (CR 636) – Millburn, Verona","West Orange, New Jersey",https://www.iexitapp.com/New%20Jersey/I-280/Exit%207/35679,40.797655,-74.265866,http://maps.google.com/maps?t=m&q=loc:40.797655+-74.265866,Eastbound
New Jersey,I-280,35680,Exit 8A,EXIT 8A,"CR 577 (Prospect Avenue) south – West Orange, Prospect Avenue","West Orange, New Jersey",https://www.iexitapp.com/New%20Jersey/I-280/Exit%208A/35680,40.797766,-74.255331,http://maps.google.com/maps?t=m&q=loc:40.797766+-74.255331,Eastbound
New Jersey,I-280,35681,Exit 8B,EXIT 8B,"CR 577 (Prospect Avenue) north – Prospect Avenue, Cedar Grove","West Orange, New Jersey",https://www.iexitapp.com/New%20Jersey/I-280/Exit%208B/35681,40.797356,-74.252011,http://maps.google.com/maps?t=m&q=loc:40.797356+-74.252011,Eastbound
New Jersey,I-280,35682,Exit 9,EXIT 9,"Mount Pleasant Avenue (CR 660) – West Orange, Montclair","West Orange, New Jersey",https://www.iexitapp.com/New%20Jersey/I-280/Exit%209/35682,40.782249,-74.244328,http://maps.google.com/maps?t=m&q=loc:40.782249+-74.244328,Eastbound
