state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Kentucky,I-64,24454,Exit 191,EXIT 191,US-23 S; Louisa,"Catlettsburg, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20191/24454,38.380544,-82.601759,http://maps.google.com/maps?t=m&q=loc:38.380544+-82.601759,Westbound
Kentucky,I-64,24455,Exit 185,EXIT 185,KY-180; US-60; Cannonsburg; Ashland,"Ashland, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20185/24455,38.37203,-82.689997,http://maps.google.com/maps?t=m&q=loc:38.37203+-82.689997,Westbound
Kentucky,I-64,24456,Exit 181,EXIT 181,US-60,"Grayson, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20181/24456,38.365764,-82.772725,http://maps.google.com/maps?t=m&q=loc:38.365764+-82.772725,Westbound
Kentucky,I-64,24457,Exit 179,EXIT 179,Industrial Pkwy; KY-67; Wurtland; Greenup,"Grayson, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20179/24457,38.367872,-82.817207,http://maps.google.com/maps?t=m&q=loc:38.367872+-82.817207,Westbound
Kentucky,I-64,24458,Temporarily Closed - Carter County Welcome Center,WELCOME CENTER,Temporarily Closed - Carter County Welcome Center,"Grayson, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Welcome%20Center/24458,38.353429,-82.908587,http://maps.google.com/maps?t=m&q=loc:38.353429+-82.908587,Westbound
Kentucky,I-64,24459,Exit 172,EXIT 172,KY-1; KY-7; KY-9; Kentucky Aa; Grayson; Maysville,"Grayson, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20172/24459,38.345984,-82.9362,http://maps.google.com/maps?t=m&q=loc:38.345984+-82.9362,Westbound
Kentucky,I-64,24460,Exit 161,EXIT 161,US-60; Olive Hill,"Olive Hill, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20161/24460,38.325884,-83.113688,http://maps.google.com/maps?t=m&q=loc:38.325884+-83.113688,Westbound
Kentucky,I-64,24461,Exit 156,EXIT 156,KY-2; KY-59; Olive Hill; Vanceburg,"Olive Hill, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Exit%20156/24461,38.332283,-83.204425,http://maps.google.com/maps?t=m&q=loc:38.332283+-83.204425,Westbound
Kentucky,I-64,24462,Weigh Station,WEIGH STATION,Weigh Station,"Morehead, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Weigh%20Station/24462,38.279588,-83.342318,http://maps.google.com/maps?t=m&q=loc:38.279588+-83.342318,Westbound
Kentucky,I-64,24463,Rowan County Rest Area,REST AREA,Rowan County Rest Area,"Morehead, Kentucky",https://www.iexitapp.com/Kentucky/I-64/Rest%20Area/24463,38.233772,-83.440721,http://maps.google.com/maps?t=m&q=loc:38.233772+-83.440721,Westbound
